Gmt time,Open,High,Low,Close,Volume
08.11.2017 22:00:00.000,149.336,149.695,148.450,149.132,199527.41889999996
09.11.2017 22:00:00.000,149.138,149.997,148.836,149.710,171655.089
10.11.2017 22:00:00.000,149.710,149.710,149.710,149.710,0
11.11.2017 22:00:00.000,149.710,149.710,149.710,149.710,0
12.11.2017 22:00:00.000,149.418,149.683,148.055,148.999,159694.2693
13.11.2017 22:00:00.000,148.999,149.575,148.616,149.348,171282.3595
14.11.2017 22:00:00.000,149.344,149.366,148.116,148.661,206702.17909999998
15.11.2017 22:00:00.000,148.656,149.454,148.511,149.142,174047.32969999997
16.11.2017 22:00:00.000,149.130,149.314,147.932,148.140,188093.7302
17.11.2017 22:00:00.000,148.140,148.140,148.140,148.140,0
18.11.2017 22:00:00.000,148.140,148.140,148.140,148.140,0
19.11.2017 22:00:00.000,148.188,149.233,147.630,149.029,196094.90120000005
20.11.2017 22:00:00.000,149.014,149.372,148.616,148.817,148502.44040000002
21.11.2017 22:00:00.000,148.828,148.971,148.014,148.148,152912.80980000002
22.11.2017 22:00:00.000,148.143,148.478,147.809,147.969,110394.51969999999
23.11.2017 22:00:00.000,147.968,148.982,147.895,148.694,143506.02010000002
24.11.2017 22:00:00.000,148.694,148.694,148.694,148.694,0
25.11.2017 22:00:00.000,148.694,148.694,148.694,148.694,0
26.11.2017 22:00:00.000,148.584,148.864,147.835,147.924,154341.3307
27.11.2017 22:00:00.000,147.924,149.286,146.975,148.652,196892.2518
28.11.2017 22:00:00.000,148.653,150.433,148.630,150.046,197928.4302
29.11.2017 22:00:00.000,150.041,152.407,149.979,152.173,223693.79139999996
30.11.2017 22:00:00.000,152.173,152.479,150.582,151.291,248430.2591
01.12.2017 22:00:00.000,151.291,151.291,151.291,151.291,0
02.12.2017 22:00:00.000,151.291,151.291,151.291,151.291,0
03.12.2017 22:00:00.000,151.572,152.949,151.243,151.495,250755.84950000004
04.12.2017 22:00:00.000,151.495,151.809,150.521,151.307,204640.53899999996
05.12.2017 22:00:00.000,151.316,151.383,149.757,150.329,210691.33980000002
06.12.2017 22:00:00.000,150.335,152.461,150.146,152.334,204301.8598
07.12.2017 22:00:00.000,152.350,153.408,151.629,151.787,189565.1715
08.12.2017 22:00:00.000,151.787,151.787,151.787,151.787,0
09.12.2017 22:00:00.000,151.787,151.787,151.787,151.787,0
10.12.2017 22:00:00.000,151.837,152.343,151.232,151.449,176214.6502
11.12.2017 22:00:00.000,151.448,151.757,151.020,151.205,166821.4601
12.12.2017 22:00:00.000,151.199,151.509,150.472,151.007,207622.21019999994
13.12.2017 22:00:00.000,151.007,151.880,150.625,150.907,214585.61049999998
14.12.2017 22:00:00.000,150.901,151.020,149.410,150.070,215308.6705
15.12.2017 22:00:00.000,150.070,150.070,150.070,150.070,0
16.12.2017 22:00:00.000,150.070,150.070,150.070,150.070,0
17.12.2017 22:00:00.000,150.048,151.031,149.570,150.601,178032.90089999998
18.12.2017 22:00:00.000,150.602,151.268,150.371,151.076,195419.57929999998
19.12.2017 22:00:00.000,151.076,152.011,151.050,151.643,181313.2895
20.12.2017 22:00:00.000,151.643,151.914,151.262,151.674,136543.8607
21.12.2017 22:00:00.000,151.678,151.855,151.191,151.241,171131.73959999997
22.12.2017 22:00:00.000,151.241,151.241,151.241,151.241,0
23.12.2017 22:00:00.000,151.241,151.241,151.241,151.241,0
24.12.2017 22:00:00.000,151.185,151.622,151.175,151.552,4513.71
25.12.2017 22:00:00.000,151.462,151.581,151.186,151.417,181321.7609
26.12.2017 22:00:00.000,151.418,152.087,151.339,151.832,171343.56960000002
27.12.2017 22:00:00.000,151.706,151.980,151.491,151.663,124722.45000000001
28.12.2017 22:00:00.000,151.666,152.511,151.528,152.004,129064.11120000001
29.12.2017 22:00:00.000,152.004,152.004,152.004,152.004,0
30.12.2017 22:00:00.000,152.004,152.004,152.004,152.004,0
31.12.2017 22:00:00.000,152.004,152.004,152.004,152.004,0
01.01.2018 22:00:00.000,151.972,152.740,151.862,152.553,134213.17999999996
02.01.2018 22:00:00.000,152.549,152.820,151.755,152.008,162875.52919999996
03.01.2018 22:00:00.000,151.988,152.979,151.950,152.759,136236.64050000004
04.01.2018 22:00:00.000,152.759,153.640,152.695,153.323,144357.5809
05.01.2018 22:00:00.000,153.323,153.323,153.323,153.323,0
06.01.2018 22:00:00.000,153.323,153.323,153.323,153.323,0
07.01.2018 22:00:00.000,153.395,153.668,152.872,153.403,143338.07069999998
08.01.2018 22:00:00.000,153.400,153.570,151.941,152.499,190213.17939999996
09.01.2018 22:00:00.000,152.497,152.596,150.357,150.470,229824.62699999998
10.01.2018 22:00:00.000,150.458,151.001,150.193,150.552,212522.06089999998
11.01.2018 22:00:00.000,150.552,152.672,150.495,152.415,240054.1503
12.01.2018 22:00:00.000,152.415,152.415,152.415,152.415,0
13.01.2018 22:00:00.000,152.415,152.415,152.415,152.415,0
14.01.2018 22:00:00.000,152.482,152.807,151.930,152.406,206895.07919999998
15.01.2018 22:00:00.000,152.409,153.096,152.047,152.311,222456.16230000003
16.01.2018 22:00:00.000,152.297,154.281,152.147,153.909,252925.8414
17.01.2018 22:00:00.000,153.847,154.579,153.616,154.305,235143.05000000002
18.01.2018 22:00:00.000,154.312,154.437,153.110,153.483,239614.68010000003
19.01.2018 22:00:00.000,153.483,153.483,153.483,153.483,0
20.01.2018 22:00:00.000,153.483,153.483,153.483,153.483,0
21.01.2018 22:00:00.000,153.558,155.255,153.472,155.100,210788.73010000004
22.01.2018 22:00:00.000,155.100,155.396,153.730,154.385,238970.94019999995
23.01.2018 22:00:00.000,154.385,155.704,154.125,155.506,281656.41299999994
24.01.2018 22:00:00.000,155.506,156.083,154.423,154.634,341347.57080000004
25.01.2018 22:00:00.000,154.633,155.850,153.424,153.766,315819.63139999995
26.01.2018 22:00:00.000,153.766,153.766,153.766,153.766,0
27.01.2018 22:00:00.000,153.766,153.766,153.766,153.766,0
28.01.2018 22:00:00.000,153.648,154.020,152.820,153.323,284100.1088
29.01.2018 22:00:00.000,153.321,154.086,151.970,153.859,283301.4008
30.01.2018 22:00:00.000,153.842,155.345,153.558,154.953,298186.5195
31.01.2018 22:00:00.000,154.936,156.440,154.875,156.003,284707.68069999997
01.02.2018 22:00:00.000,156.017,156.607,155.413,155.523,317441.46129999997
02.02.2018 22:00:00.000,155.523,155.523,155.523,155.523,0
03.02.2018 22:00:00.000,155.523,155.523,155.523,155.523,0
04.02.2018 22:00:00.000,155.383,155.538,152.228,152.228,343348.789
05.02.2018 22:00:00.000,152.227,152.907,151.203,152.795,427468.61919999996
06.02.2018 22:00:00.000,152.769,153.118,151.323,151.733,328517.57
07.02.2018 22:00:00.000,151.707,154.043,150.822,151.268,397180.40820000006
08.02.2018 22:00:00.000,151.272,152.750,148.918,150.381,419385.9089
09.02.2018 22:00:00.000,150.381,150.381,150.381,150.381,0
10.02.2018 22:00:00.000,150.381,150.381,150.381,150.381,0
11.02.2018 22:00:00.000,150.341,150.826,149.662,150.306,324509.8407
12.02.2018 22:00:00.000,150.305,150.617,148.974,149.785,317988.90129999997
13.02.2018 22:00:00.000,149.779,150.024,147.961,149.758,361001.75959999993
14.02.2018 22:00:00.000,149.758,150.184,148.936,149.600,355717.7295
15.02.2018 22:00:00.000,149.599,149.961,148.775,149.111,319492.19009999995
16.02.2018 22:00:00.000,149.111,149.111,149.111,149.111,0
17.02.2018 22:00:00.000,149.111,149.111,149.111,149.111,0
18.02.2018 22:00:00.000,148.940,149.470,148.877,149.194,261890.36289999998
19.02.2018 22:00:00.000,149.166,150.380,149.073,150.197,284658.2101
20.02.2018 22:00:00.000,150.200,150.931,149.416,149.994,320260.5577
21.02.2018 22:00:00.000,149.997,149.997,148.538,148.948,301181.73990000004
22.02.2018 22:00:00.000,148.949,149.513,148.641,149.271,264148.1792
23.02.2018 22:00:00.000,149.271,149.271,149.271,149.271,0
24.02.2018 22:00:00.000,149.271,149.271,149.271,149.271,0
25.02.2018 22:00:00.000,149.878,150.010,149.002,149.326,289314.78969999996
26.02.2018 22:00:00.000,149.326,149.812,148.836,149.249,297169.8102
27.02.2018 22:00:00.000,149.249,149.514,146.725,146.774,316137.1611
28.02.2018 22:00:00.000,146.776,147.485,146.007,146.302,366694.05970000004
01.03.2018 22:00:00.000,146.299,146.442,144.985,145.885,355757.3375000001
02.03.2018 22:00:00.000,145.885,145.885,145.885,145.885,0
03.03.2018 22:00:00.000,145.885,145.885,145.885,145.885,0
04.03.2018 22:00:00.000,145.584,147.119,145.079,147.071,333183.03020000004
05.03.2018 22:00:00.000,147.051,148.011,146.552,147.363,310314.3906
06.03.2018 22:00:00.000,147.369,147.568,146.228,147.344,341136.6838999999
07.03.2018 22:00:00.000,147.348,147.658,146.363,146.686,309792.2415000001
08.03.2018 22:00:00.000,146.656,148.543,146.599,147.882,317759.8214
09.03.2018 22:00:00.000,147.882,147.882,147.882,147.882,0
10.03.2018 22:00:00.000,147.882,147.882,147.882,147.882,0
11.03.2018 21:00:00.000,147.677,148.211,147.411,147.969,293470.9304
12.03.2018 21:00:00.000,147.970,149.376,147.762,148.770,306797.6681
13.03.2018 21:00:00.000,148.767,149.162,147.752,148.427,286116.6306999999
14.03.2018 21:00:00.000,148.429,148.497,147.445,148.178,313414.10829999996
15.03.2018 21:00:00.000,148.177,148.244,147.246,147.746,278624.3862
16.03.2018 21:00:00.000,147.746,147.746,147.746,147.746,0
17.03.2018 21:00:00.000,147.746,147.746,147.746,147.746,0
18.03.2018 21:00:00.000,147.608,149.682,147.045,148.764,288216.2619
19.03.2018 21:00:00.000,148.767,149.790,148.575,149.117,274702.53909999994
20.03.2018 21:00:00.000,149.113,150.303,148.950,149.943,251012.36139999997
21.03.2018 21:00:00.000,149.942,150.170,148.273,148.384,321214.7718
22.03.2018 21:00:00.000,148.388,148.971,147.665,147.983,323687.34140000003
23.03.2018 21:00:00.000,147.983,147.983,147.983,147.983,0
24.03.2018 21:00:00.000,147.983,147.983,147.983,147.983,0
25.03.2018 21:00:00.000,147.933,150.106,147.877,149.948,240392.9294
26.03.2018 21:00:00.000,149.944,150.496,148.933,149.111,248073.09920000003
27.03.2018 21:00:00.000,149.108,150.589,148.930,150.358,299561.8794999999
28.03.2018 21:00:00.000,150.356,150.464,149.021,149.154,273118.87230000005
29.03.2018 21:00:00.000,149.150,149.457,148.823,148.886,195402.81000000003
30.03.2018 21:00:00.000,148.886,148.886,148.886,148.886,0
31.03.2018 21:00:00.000,148.886,148.886,148.886,148.886,0
01.04.2018 21:00:00.000,148.927,149.671,148.384,148.686,177158.951
02.04.2018 21:00:00.000,148.678,149.956,148.490,149.843,234967.05010000005
03.04.2018 21:00:00.000,149.841,150.426,148.797,150.317,257716.5276
04.04.2018 21:00:00.000,150.317,150.687,149.960,150.359,273725.1778
05.04.2018 21:00:00.000,150.353,151.224,149.883,150.599,261114.17099999997
06.04.2018 21:00:00.000,150.599,150.599,150.599,150.599,0
07.04.2018 21:00:00.000,150.599,150.599,150.599,150.599,0
08.04.2018 21:00:00.000,150.631,151.489,150.488,150.837,218411.90789999993
09.04.2018 21:00:00.000,150.837,152.136,150.702,151.943,240753.10789999997
10.04.2018 21:00:00.000,151.942,152.242,151.276,151.366,222362.45940000002
11.04.2018 21:00:00.000,151.363,152.875,151.167,152.673,212948.21990000003
12.04.2018 21:00:00.000,152.667,153.852,152.582,152.809,178268.42979999998
13.04.2018 21:00:00.000,152.809,152.809,152.809,152.809,0
14.04.2018 21:00:00.000,152.809,152.809,152.809,152.809,0
15.04.2018 21:00:00.000,152.951,153.758,152.651,153.560,171306.57050000003
16.04.2018 21:00:00.000,153.545,153.752,152.778,152.867,178375.08879999997
17.04.2018 21:00:00.000,152.863,153.627,152.056,152.279,183480.15029999998
18.04.2018 21:00:00.000,152.279,152.956,151.089,151.203,198696.35040000002
19.04.2018 21:00:00.000,151.202,151.701,150.664,150.664,193310.91949999996
20.04.2018 21:00:00.000,150.664,150.664,150.664,150.664,0
21.04.2018 21:00:00.000,150.664,150.664,150.664,150.664,0
22.04.2018 21:00:00.000,150.872,151.640,150.727,151.510,173896.66839999997
23.04.2018 21:00:00.000,151.502,152.599,151.405,152.094,199929.87860000003
24.04.2018 21:00:00.000,152.096,152.566,152.044,152.419,186287.98
25.04.2018 21:00:00.000,152.410,152.725,151.973,152.109,209821.76130000004
26.04.2018 21:00:00.000,152.101,152.274,150.240,150.261,203068.04949999996
27.04.2018 21:00:00.000,150.261,150.261,150.261,150.261,0
28.04.2018 21:00:00.000,150.261,150.261,150.261,150.261,0
29.04.2018 21:00:00.000,150.189,150.839,149.835,150.393,169660.34999999995
30.04.2018 21:00:00.000,150.419,150.631,149.145,149.579,212181.07949999996
01.05.2018 21:00:00.000,149.582,150.121,149.006,149.116,226421.96050000002
02.05.2018 21:00:00.000,149.111,149.462,147.600,148.217,225014.97979999997
03.05.2018 21:00:00.000,148.217,148.292,147.058,147.520,179206.97910000003
04.05.2018 21:00:00.000,147.520,147.520,147.520,147.520,0
05.05.2018 21:00:00.000,147.520,147.520,147.520,147.520,0
06.05.2018 21:00:00.000,147.645,148.261,147.342,147.883,156582.85950000002
07.05.2018 21:00:00.000,147.883,148.074,147.049,147.823,210968.3107
08.05.2018 21:00:00.000,147.822,149.192,147.709,148.645,214033.80060000005
09.05.2018 21:00:00.000,148.643,149.304,147.480,147.879,273076.8777
10.05.2018 21:00:00.000,147.877,148.483,147.579,148.098,216388.09180000002
11.05.2018 21:00:00.000,148.098,148.098,148.098,148.098,0
12.05.2018 21:00:00.000,148.098,148.098,148.098,148.098,0
13.05.2018 21:00:00.000,148.020,149.067,147.966,148.630,170923.63999999998
14.05.2018 21:00:00.000,148.630,149.200,148.379,148.969,218167.0202
15.05.2018 21:00:00.000,148.970,149.068,148.180,148.846,231788.79879999996
16.05.2018 21:00:00.000,148.845,149.832,148.754,149.693,224354.66929999998
17.05.2018 21:00:00.000,149.693,150.009,149.088,149.155,198736.64029999997
18.05.2018 21:00:00.000,149.155,149.155,149.155,149.155,0
19.05.2018 21:00:00.000,149.155,149.155,149.155,149.155,0
20.05.2018 21:00:00.000,149.231,149.653,148.811,149.069,203290.78180000003
21.05.2018 21:00:00.000,149.067,149.723,148.765,148.921,219001.8688
22.05.2018 21:00:00.000,148.888,149.005,145.943,146.909,285266.16839999997
23.05.2018 21:00:00.000,146.905,147.264,145.687,146.148,275113.51300000004
24.05.2018 21:00:00.000,146.151,146.720,145.278,145.409,238998.60869999998
25.05.2018 21:00:00.000,145.409,145.409,145.409,145.409,0
26.05.2018 21:00:00.000,145.409,145.409,145.409,145.409,0
27.05.2018 21:00:00.000,146.121,146.191,145.318,145.631,196695.00910000002
28.05.2018 21:00:00.000,145.632,145.711,143.195,144.061,325971.4598
29.05.2018 21:00:00.000,144.020,145.053,143.596,144.676,294845.2252
30.05.2018 21:00:00.000,144.682,145.309,144.122,144.662,280574.8718
31.05.2018 21:00:00.000,144.663,146.300,144.486,146.146,249667.3293
01.06.2018 21:00:00.000,146.146,146.146,146.146,146.146,0
02.06.2018 21:00:00.000,146.146,146.146,146.146,146.146,0
03.06.2018 21:00:00.000,146.011,146.895,145.838,146.177,217788.59929999997
04.06.2018 21:00:00.000,146.177,147.092,146.037,146.945,234736.68890000004
05.06.2018 21:00:00.000,146.976,148.004,146.865,147.771,210028.3293
06.06.2018 21:00:00.000,147.764,148.117,146.904,147.228,246053.369
07.06.2018 21:00:00.000,147.229,147.440,146.089,146.887,224325.83859999996
08.06.2018 21:00:00.000,146.887,146.887,146.887,146.887,0
09.06.2018 21:00:00.000,146.887,146.887,146.887,146.887,0
10.06.2018 21:00:00.000,146.575,147.844,146.561,147.156,196727.4298
11.06.2018 21:00:00.000,147.165,147.986,147.117,147.564,228597.82989999998
12.06.2018 21:00:00.000,147.564,147.895,147.210,147.567,195888.37819999998
13.06.2018 21:00:00.000,147.556,147.846,146.619,146.715,229999.67249999996
14.06.2018 21:00:00.000,146.717,147.062,146.294,146.947,218115.44150000007
15.06.2018 21:00:00.000,146.947,146.947,146.947,146.947,0
16.06.2018 21:00:00.000,146.947,146.947,146.947,146.947,0
17.06.2018 21:00:00.000,146.761,147.026,146.099,146.398,184777.7593
18.06.2018 21:00:00.000,146.398,146.469,144.383,144.982,267654.5107
19.06.2018 21:00:00.000,144.986,145.621,144.582,145.345,225670.48780000003
20.06.2018 21:00:00.000,145.344,146.217,144.589,145.597,282878.5059
21.06.2018 21:00:00.000,145.597,146.648,145.464,145.839,242201.0001
22.06.2018 21:00:00.000,145.839,145.839,145.839,145.839,0
23.06.2018 21:00:00.000,145.839,145.839,145.839,145.839,0
24.06.2018 21:00:00.000,145.578,146.185,144.694,145.737,250471.4117
25.06.2018 21:00:00.000,145.736,145.772,144.971,145.518,265637.30169999995
26.06.2018 21:00:00.000,145.547,145.659,144.524,144.580,307247.8018
27.06.2018 21:00:00.000,144.578,144.676,143.771,144.476,278617.1383
28.06.2018 21:00:00.000,144.478,146.330,144.342,146.136,288316.4101
29.06.2018 21:00:00.000,146.136,146.136,146.136,146.136,0
30.06.2018 21:00:00.000,146.136,146.136,146.136,146.136,0
01.07.2018 21:00:00.000,145.848,146.486,145.183,145.731,247757.9782
02.07.2018 21:00:00.000,145.722,146.381,145.282,145.863,250487.66829999993
03.07.2018 21:00:00.000,145.859,146.360,145.565,146.139,223671.66100000002
04.07.2018 21:00:00.000,145.990,146.870,145.836,146.241,254830.71169999996
05.07.2018 21:00:00.000,146.259,146.783,146.072,146.726,211613.40050000002
06.07.2018 21:00:00.000,146.726,146.726,146.726,146.726,0
07.07.2018 21:00:00.000,146.726,146.726,146.726,146.726,0
08.07.2018 21:00:00.000,147.036,147.611,146.104,146.924,236425.43169999996
09.07.2018 21:00:00.000,146.941,147.791,146.811,147.333,232282.72040000002
10.07.2018 21:00:00.000,147.323,148.132,146.801,147.851,269823.6388
11.07.2018 21:00:00.000,147.843,148.893,147.783,148.578,233122.30820000003
12.07.2018 21:00:00.000,148.578,148.725,147.639,148.631,265758.71160000004
13.07.2018 21:00:00.000,148.631,148.631,148.631,148.631,0
14.07.2018 21:00:00.000,148.631,148.631,148.631,148.631,0
15.07.2018 21:00:00.000,148.410,149.310,148.406,148.611,204307.5499
16.07.2018 21:00:00.000,148.596,149.087,147.576,148.012,245467.1216
17.07.2018 21:00:00.000,148.009,148.229,146.863,147.474,241553.3502
18.07.2018 21:00:00.000,147.476,147.589,146.158,146.343,259609.30200000003
19.07.2018 21:00:00.000,146.342,146.659,145.972,146.264,260732.48959999994
20.07.2018 21:00:00.000,146.264,146.264,146.264,146.264,0
21.07.2018 21:00:00.000,146.264,146.264,146.264,146.264,0
22.07.2018 21:00:00.000,146.171,146.427,145.674,145.826,205576.3598
23.07.2018 21:00:00.000,145.814,146.324,145.454,146.146,202855.53090000004
24.07.2018 21:00:00.000,146.146,146.519,145.768,146.344,200842.52769999998
25.07.2018 21:00:00.000,146.336,146.485,145.761,145.777,200956.8392
26.07.2018 21:00:00.000,145.776,145.810,145.267,145.375,168952.65139999997
27.07.2018 21:00:00.000,145.375,145.375,145.375,145.375,0
28.07.2018 21:00:00.000,145.375,145.375,145.375,145.375,0
29.07.2018 21:00:00.000,145.350,145.925,145.273,145.809,159846.4205
30.07.2018 21:00:00.000,145.800,147.007,145.367,146.726,212274.85959999997
31.07.2018 21:00:00.000,146.726,147.146,146.311,146.642,184292.72859999997
01.08.2018 21:00:00.000,146.640,146.659,145.002,145.316,186039.4402
02.08.2018 21:00:00.000,145.313,145.543,144.511,144.654,179242.48
03.08.2018 21:00:00.000,144.654,144.654,144.654,144.654,0
04.08.2018 21:00:00.000,144.654,144.654,144.654,144.654,0
05.08.2018 21:00:00.000,144.601,144.735,144.041,144.183,133996.7407
06.08.2018 21:00:00.000,144.180,144.438,143.808,144.102,141797.8903
