Gmt time,Open,High,Low,Close,Volume
15.08.2017 21:00:00.000,86.538,87.462,86.452,87.310,131825.27070000002
16.08.2017 21:00:00.000,87.306,87.558,86.328,86.380,156608.14020000002
17.08.2017 21:00:00.000,86.365,87.037,85.993,86.549,162499.1606
18.08.2017 21:00:00.000,86.549,86.549,86.549,86.549,0
19.08.2017 21:00:00.000,86.549,86.549,86.549,86.549,0
20.08.2017 21:00:00.000,86.662,86.749,86.182,86.506,114552.3694
21.08.2017 21:00:00.000,86.498,86.924,86.328,86.661,108264.5398
22.08.2017 21:00:00.000,86.661,86.867,86.071,86.175,126556.78959999999
23.08.2017 21:00:00.000,86.175,86.580,85.932,86.552,136391.4402
24.08.2017 21:00:00.000,86.562,86.972,86.440,86.724,137857.69019999998
25.08.2017 21:00:00.000,86.724,86.724,86.724,86.724,0
26.08.2017 21:00:00.000,86.724,86.724,86.724,86.724,0
27.08.2017 21:00:00.000,86.493,87.113,86.493,86.984,102028.19980000002
28.08.2017 21:00:00.000,86.981,87.390,85.701,87.227,183096.3791
29.08.2017 21:00:00.000,87.227,87.803,86.941,87.114,142429.30959999998
30.08.2017 21:00:00.000,87.103,87.485,87.040,87.378,152600.3605
31.08.2017 21:00:00.000,87.385,87.938,87.198,87.828,139750.37039999999
01.09.2017 21:00:00.000,87.828,87.828,87.828,87.828,0
02.09.2017 21:00:00.000,87.828,87.828,87.828,87.828,0
03.09.2017 21:00:00.000,87.030,87.570,86.986,87.133,106244.60009999998
04.09.2017 21:00:00.000,87.133,87.612,86.727,86.988,153078.56869999997
05.09.2017 21:00:00.000,86.988,87.508,86.553,87.345,145125.14130000002
06.09.2017 21:00:00.000,87.339,87.504,86.886,87.254,149047.58210000003
07.09.2017 21:00:00.000,87.254,87.725,86.672,86.837,163931.92990000002
08.09.2017 21:00:00.000,86.837,86.837,86.837,86.837,0
09.09.2017 21:00:00.000,86.837,86.837,86.837,86.837,0
10.09.2017 21:00:00.000,87.163,87.896,87.089,87.798,130882.54969999999
11.09.2017 21:00:00.000,87.794,88.477,87.484,88.316,137778.30930000002
12.09.2017 21:00:00.000,88.309,88.556,88.091,88.214,132407.8705
13.09.2017 21:00:00.000,88.214,88.744,87.990,88.217,155887.20880000002
14.09.2017 21:00:00.000,88.215,89.267,87.671,88.664,148663.33090000003
15.09.2017 21:00:00.000,88.664,88.664,88.664,88.664,0
16.09.2017 21:00:00.000,88.664,88.664,88.664,88.664,0
17.09.2017 21:00:00.000,88.808,89.338,88.556,88.785,119452.78919999998
18.09.2017 21:00:00.000,88.785,89.492,88.695,89.373,145393.0685
19.09.2017 21:00:00.000,89.373,90.160,89.227,90.119,197600.2608
20.09.2017 21:00:00.000,90.119,90.300,88.892,89.203,399185.16089999996
21.09.2017 21:00:00.000,89.203,89.377,88.462,89.136,317113.40689999994
22.09.2017 21:00:00.000,89.136,89.136,89.136,89.136,0
23.09.2017 21:00:00.000,89.136,89.136,89.136,89.136,0
24.09.2017 21:00:00.000,89.171,89.678,88.370,88.658,144939.28930000003
25.09.2017 21:00:00.000,88.662,88.774,88.251,88.486,142594.8206
26.09.2017 21:00:00.000,88.471,88.893,88.289,88.565,160038.1487
27.09.2017 21:00:00.000,88.565,88.671,88.012,88.227,147241.3483
28.09.2017 21:00:00.000,88.219,88.451,87.964,88.082,127845.7884
29.09.2017 21:00:00.000,88.082,88.082,88.082,88.082,0
30.09.2017 21:00:00.000,88.082,88.082,88.082,88.082,0
01.10.2017 21:00:00.000,88.235,88.480,88.036,88.230,134283.5302
02.10.2017 21:00:00.000,88.231,88.476,88.108,88.412,133499.27039999998
03.10.2017 21:00:00.000,88.408,88.699,88.326,88.644,135736.1903
04.10.2017 21:00:00.000,88.644,88.738,87.774,87.934,114202.34049999998
05.10.2017 21:00:00.000,87.925,87.988,87.399,87.413,145195.9903
06.10.2017 21:00:00.000,87.413,87.413,87.413,87.413,0
07.10.2017 21:00:00.000,87.413,87.413,87.413,87.413,0
08.10.2017 21:00:00.000,87.452,87.623,87.283,87.354,81236.70950000001
09.10.2017 21:00:00.000,87.354,87.774,87.248,87.450,121455.86989999999
10.10.2017 21:00:00.000,87.440,87.648,87.282,87.604,118467.94109999998
11.10.2017 21:00:00.000,87.607,87.995,87.513,87.783,124198.04060000001
12.10.2017 21:00:00.000,87.786,88.309,87.654,88.215,131369.5601
13.10.2017 21:00:00.000,88.215,88.215,88.215,88.215,0
14.10.2017 21:00:00.000,88.215,88.215,88.215,88.215,0
15.10.2017 21:00:00.000,88.082,88.287,87.776,88.072,109657.84959999997
16.10.2017 21:00:00.000,88.074,88.169,87.784,88.017,120589.27979999997
17.10.2017 21:00:00.000,88.016,88.630,87.954,88.607,114756.79000000001
18.10.2017 21:00:00.000,88.601,88.993,88.388,88.637,141830.7309
19.10.2017 21:00:00.000,88.632,88.987,88.599,88.692,133215.5895
20.10.2017 21:00:00.000,88.692,88.692,88.692,88.692,0
21.10.2017 21:00:00.000,88.692,88.692,88.692,88.692,0
22.10.2017 21:00:00.000,89.038,89.073,88.425,88.546,119642.21889999999
23.10.2017 21:00:00.000,88.546,88.694,88.386,88.555,132110.8008
24.10.2017 21:00:00.000,88.552,88.666,87.335,87.611,162456.92110000004
25.10.2017 21:00:00.000,87.611,87.810,87.245,87.278,145864.5504
26.10.2017 21:00:00.000,87.267,87.463,87.033,87.243,144916.55990000005
27.10.2017 21:00:00.000,87.243,87.243,87.243,87.243,0
28.10.2017 21:00:00.000,87.243,87.243,87.243,87.243,0
29.10.2017 21:00:00.000,87.288,87.330,86.776,87.005,107992.6098
30.10.2017 21:00:00.000,87.004,87.159,86.690,86.999,121502.7297
31.10.2017 21:00:00.000,86.986,87.723,86.945,87.630,132388.2506
01.11.2017 21:00:00.000,87.634,88.097,87.528,88.002,136245.62999999998
02.11.2017 21:00:00.000,87.997,88.022,87.194,87.232,100383.7699
03.11.2017 21:00:00.000,87.232,87.232,87.232,87.232,0
04.11.2017 21:00:00.000,87.232,87.232,87.232,87.232,0
05.11.2017 22:00:00.000,87.204,87.657,87.199,87.445,110985.02929999995
06.11.2017 22:00:00.000,87.447,87.695,86.936,87.134,115244.87919999998
07.11.2017 22:00:00.000,87.128,87.465,86.973,87.401,108624.18079999999
08.11.2017 22:00:00.000,87.397,87.667,86.788,87.128,140972.8601
09.11.2017 22:00:00.000,87.122,87.251,86.847,86.923,115075.64
10.11.2017 22:00:00.000,86.923,86.923,86.923,86.923,0
11.11.2017 22:00:00.000,86.923,86.923,86.923,86.923,0
12.11.2017 22:00:00.000,86.795,87.089,86.515,86.602,91305.96010000001
13.11.2017 22:00:00.000,86.598,86.840,86.305,86.556,112375.82959999997
14.11.2017 22:00:00.000,86.556,86.586,85.502,85.649,138288.12029999998
15.11.2017 22:00:00.000,85.647,86.023,85.476,85.772,108565.90019999999
16.11.2017 22:00:00.000,85.771,85.848,84.639,84.782,118868.17070000003
17.11.2017 22:00:00.000,84.782,84.782,84.782,84.782,0
18.11.2017 22:00:00.000,84.782,84.782,84.782,84.782,0
19.11.2017 22:00:00.000,84.819,85.077,84.502,85.021,113629.74019999999
20.11.2017 22:00:00.000,85.023,85.313,84.749,85.190,107631.64929999999
21.11.2017 22:00:00.000,85.192,85.257,84.597,84.668,112998.2294
22.11.2017 22:00:00.000,84.671,84.934,84.522,84.780,74942.93080000002
23.11.2017 22:00:00.000,84.774,85.044,84.739,84.927,94620.0904
24.11.2017 22:00:00.000,84.927,84.927,84.927,84.927,0
25.11.2017 22:00:00.000,84.927,84.927,84.927,84.927,0
26.11.2017 22:00:00.000,84.921,85.054,84.349,84.445,116413.95019999999
27.11.2017 22:00:00.000,84.445,84.820,84.390,84.651,124616.62039999999
28.11.2017 22:00:00.000,84.649,84.915,84.450,84.705,131616.579
29.11.2017 22:00:00.000,84.705,85.208,84.646,85.125,140707.7209
30.11.2017 22:00:00.000,85.122,85.715,84.972,85.364,167220.9283
01.12.2017 22:00:00.000,85.364,85.364,85.364,85.364,0
02.12.2017 22:00:00.000,85.364,85.364,85.364,85.364,0
03.12.2017 22:00:00.000,85.620,85.959,85.367,85.389,138042.0005
04.12.2017 22:00:00.000,85.387,86.200,85.380,85.630,127524.8411
05.12.2017 22:00:00.000,85.626,85.828,84.830,84.921,135752.2592
06.12.2017 22:00:00.000,84.909,85.043,84.664,84.936,121971.29940000002
07.12.2017 22:00:00.000,84.922,85.374,84.913,85.181,102543.67070000002
08.12.2017 22:00:00.000,85.181,85.181,85.181,85.181,0
09.12.2017 22:00:00.000,85.181,85.181,85.181,85.181,0
10.12.2017 22:00:00.000,85.238,85.524,85.169,85.452,91858.09010000002
11.12.2017 22:00:00.000,85.456,85.990,85.319,85.801,96969.9489
12.12.2017 22:00:00.000,85.801,86.116,85.665,85.930,116559.3594
13.12.2017 22:00:00.000,85.935,86.491,85.919,86.142,131643.6213
14.12.2017 22:00:00.000,86.148,86.327,85.962,86.060,123750.88010000001
15.12.2017 22:00:00.000,86.060,86.060,86.060,86.060,0
16.12.2017 22:00:00.000,86.060,86.060,86.060,86.060,0
17.12.2017 22:00:00.000,86.170,86.434,85.919,86.234,106478.87060000001
18.12.2017 22:00:00.000,86.202,86.633,86.193,86.492,107963.08999999998
19.12.2017 22:00:00.000,86.497,86.976,86.425,86.923,106894.2003
20.12.2017 22:00:00.000,86.923,87.415,86.705,87.257,93986.62010000001
21.12.2017 22:00:00.000,87.260,87.523,87.249,87.352,115416.15040000003
22.12.2017 22:00:00.000,87.352,87.352,87.352,87.352,0
23.12.2017 22:00:00.000,87.352,87.352,87.352,87.352,0
24.12.2017 22:00:00.000,87.316,87.496,87.286,87.432,4257.7699
25.12.2017 22:00:00.000,87.409,87.546,87.383,87.488,50731.8697
26.12.2017 22:00:00.000,87.489,88.146,87.424,88.040,92786.3005
27.12.2017 22:00:00.000,88.037,88.111,87.761,87.947,88191.2791
28.12.2017 22:00:00.000,87.948,88.156,87.755,87.847,84637.1007
29.12.2017 22:00:00.000,87.847,87.847,87.847,87.847,0
30.12.2017 22:00:00.000,87.847,87.847,87.847,87.847,0
31.12.2017 22:00:00.000,87.847,87.847,87.847,87.847,0
01.01.2018 22:00:00.000,87.860,88.409,87.632,87.890,95939.77979999999
02.01.2018 22:00:00.000,87.882,88.231,87.693,88.140,102060.7001
03.01.2018 22:00:00.000,88.142,88.705,88.078,88.641,106733.74140000001
04.01.2018 22:00:00.000,88.641,89.087,88.440,88.864,101933.79900000001
05.01.2018 22:00:00.000,88.864,88.864,88.864,88.864,0
06.01.2018 22:00:00.000,88.864,88.864,88.864,88.864,0
07.01.2018 22:00:00.000,88.932,89.073,88.474,88.665,84680.94009999999
08.01.2018 22:00:00.000,88.665,88.846,87.865,88.120,124417.35049999999
09.01.2018 22:00:00.000,88.115,88.162,87.210,87.377,147465.7221
10.01.2018 22:00:00.000,87.377,88.087,87.282,87.795,144144.48129999998
11.01.2018 22:00:00.000,87.788,87.937,87.392,87.849,144546.2604
12.01.2018 22:00:00.000,87.849,87.849,87.849,87.849,0
13.01.2018 22:00:00.000,87.849,87.849,87.849,87.849,0
14.01.2018 22:00:00.000,87.770,88.166,87.669,88.016,127477.63970000003
15.01.2018 22:00:00.000,88.018,88.415,87.720,87.883,141683.78009999997
16.01.2018 22:00:00.000,87.880,88.998,87.832,88.675,154555.0603
17.01.2018 22:00:00.000,88.659,88.983,88.400,88.859,153125.54030000005
18.01.2018 22:00:00.000,88.858,89.020,88.371,88.548,147168.97879999998
19.01.2018 22:00:00.000,88.548,88.548,88.548,88.548,0
20.01.2018 22:00:00.000,88.548,88.548,88.548,88.548,0
21.01.2018 22:00:00.000,88.421,88.992,88.378,88.914,122245.98009999997
22.01.2018 22:00:00.000,88.903,89.067,87.910,88.230,149460.24090000003
23.01.2018 22:00:00.000,88.227,88.425,87.874,88.035,166444.5207
24.01.2018 22:00:00.000,88.026,88.335,87.705,87.773,193925.60019999996
25.01.2018 22:00:00.000,87.743,88.497,87.743,88.051,191869.5389
26.01.2018 22:00:00.000,88.051,88.051,88.051,88.051,0
27.01.2018 22:00:00.000,88.051,88.051,88.051,88.051,0
28.01.2018 22:00:00.000,88.057,88.333,87.925,88.168,159746.9399
29.01.2018 22:00:00.000,88.166,88.305,87.462,87.891,178949.19869999995
30.01.2018 22:00:00.000,87.887,88.492,87.640,87.946,191298.31039999996
31.01.2018 22:00:00.000,87.938,88.127,87.490,87.936,177316.79129999995
01.02.2018 22:00:00.000,87.943,88.001,87.225,87.237,191263.93970000005
02.02.2018 22:00:00.000,87.237,87.237,87.237,87.237,0
03.02.2018 22:00:00.000,87.237,87.237,87.237,87.237,0
04.02.2018 22:00:00.000,87.211,87.510,85.893,85.908,299734.3956
05.02.2018 22:00:00.000,85.918,86.667,84.989,86.602,343623.9303999999
06.02.2018 22:00:00.000,86.602,86.728,85.417,85.499,204302.81
07.02.2018 22:00:00.000,85.502,85.985,84.520,84.593,252766.97919999997
08.02.2018 22:00:00.000,84.590,85.443,84.009,84.996,261144.6388
09.02.2018 22:00:00.000,84.996,84.996,84.996,84.996,0
10.02.2018 22:00:00.000,84.996,84.996,84.996,84.996,0
11.02.2018 22:00:00.000,85.054,85.435,84.755,85.394,150735.92000000004
12.02.2018 22:00:00.000,85.392,85.596,84.285,84.740,171766.5916
13.02.2018 22:00:00.000,84.735,84.894,83.319,84.802,188606.73980000004
14.02.2018 22:00:00.000,84.799,84.818,83.869,84.291,191485.61090000003
15.02.2018 22:00:00.000,84.295,84.663,83.906,84.016,161540.74090000003
16.02.2018 22:00:00.000,84.016,84.016,84.016,84.016,0
17.02.2018 22:00:00.000,84.016,84.016,84.016,84.016,0
18.02.2018 22:00:00.000,84.062,84.505,84.002,84.336,109897.31039999997
19.02.2018 22:00:00.000,84.327,84.810,84.208,84.595,147024.3706
20.02.2018 22:00:00.000,84.590,84.861,83.991,84.103,157398.9298
21.02.2018 22:00:00.000,84.106,84.106,83.517,83.753,148871.99970000004
22.02.2018 22:00:00.000,83.756,83.854,83.272,83.800,122567.6197
23.02.2018 22:00:00.000,83.800,83.800,83.800,83.800,0
24.02.2018 22:00:00.000,83.800,83.800,83.800,83.800,0
25.02.2018 22:00:00.000,84.019,84.126,83.601,83.972,128340.67009999999
26.02.2018 22:00:00.000,83.967,84.163,83.578,83.596,140675.93070000003
27.02.2018 22:00:00.000,83.591,83.810,82.784,82.791,152727.6814
28.02.2018 22:00:00.000,82.793,83.176,82.125,82.373,197338.85760000002
01.03.2018 22:00:00.000,82.368,82.605,81.561,82.052,173980.6306
02.03.2018 22:00:00.000,82.052,82.052,82.052,82.052,0
03.03.2018 22:00:00.000,82.052,82.052,82.052,82.052,0
04.03.2018 22:00:00.000,81.897,82.491,81.487,82.464,158400.9703
05.03.2018 22:00:00.000,82.464,83.322,82.171,83.075,157329.17899999997
06.03.2018 22:00:00.000,83.077,83.080,82.012,82.991,171355.3198
07.03.2018 22:00:00.000,82.991,83.170,82.497,82.700,146472.5503
08.03.2018 22:00:00.000,82.693,83.901,82.630,83.798,137137.19020000004
09.03.2018 22:00:00.000,83.798,83.798,83.798,83.798,0
10.03.2018 22:00:00.000,83.798,83.798,83.798,83.798,0
11.03.2018 21:00:00.000,83.670,84.101,83.667,83.771,113564.22890000002
12.03.2018 21:00:00.000,83.766,84.524,83.543,83.759,132836.0588
13.03.2018 21:00:00.000,83.753,84.258,83.482,83.748,135043.4198
14.03.2018 21:00:00.000,83.740,83.767,82.700,82.916,128399.94980000002
15.03.2018 21:00:00.000,82.917,82.955,81.708,81.709,125830.42099999997
16.03.2018 21:00:00.000,81.709,81.709,81.709,81.709,0
17.03.2018 21:00:00.000,81.709,81.709,81.709,81.709,0
18.03.2018 21:00:00.000,81.734,82.007,81.255,81.875,132942.7102
19.03.2018 21:00:00.000,81.872,82.195,81.606,81.846,123421.9706
20.03.2018 21:00:00.000,81.846,82.576,81.471,82.349,137231.34019999998
21.03.2018 21:00:00.000,82.348,82.432,80.973,80.987,186825.6292
22.03.2018 21:00:00.000,80.987,81.461,80.498,80.588,202294.13170000003
23.03.2018 21:00:00.000,80.588,80.588,80.588,80.588,0
24.03.2018 21:00:00.000,80.588,80.588,80.588,80.588,0
25.03.2018 21:00:00.000,80.603,81.724,80.551,81.640,141373.871
26.03.2018 21:00:00.000,81.632,81.893,80.861,80.884,166618.7787
27.03.2018 21:00:00.000,80.884,81.963,80.754,81.833,202881.71859999996
28.03.2018 21:00:00.000,81.821,81.919,81.467,81.690,169474.06120000003
29.03.2018 21:00:00.000,81.692,81.848,81.477,81.589,158016.5082
30.03.2018 21:00:00.000,81.589,81.589,81.589,81.589,0
31.03.2018 21:00:00.000,81.589,81.589,81.589,81.589,0
01.04.2018 21:00:00.000,81.647,81.801,80.827,81.113,104026.6213
02.04.2018 21:00:00.000,81.115,81.992,80.932,81.916,155115.61090000003
03.04.2018 21:00:00.000,81.900,82.459,81.251,82.384,176569.34989999994
04.04.2018 21:00:00.000,82.374,82.646,82.125,82.494,156783.9013
05.04.2018 21:00:00.000,82.495,82.580,81.900,82.010,177403.099
06.04.2018 21:00:00.000,82.010,82.010,82.010,82.010,0
07.04.2018 21:00:00.000,82.010,82.010,82.010,82.010,0
08.04.2018 21:00:00.000,82.108,82.581,81.966,82.141,132800.61990000002
09.04.2018 21:00:00.000,82.148,83.374,82.066,83.188,153801.3682
10.04.2018 21:00:00.000,83.182,83.282,82.669,82.774,121942.78939999998
11.04.2018 21:00:00.000,82.762,83.311,82.700,83.214,106257.999
12.04.2018 21:00:00.000,83.211,84.074,83.136,83.305,101434.6899
13.04.2018 21:00:00.000,83.305,83.305,83.305,83.305,0
14.04.2018 21:00:00.000,83.305,83.305,83.305,83.305,0
15.04.2018 21:00:00.000,83.480,83.650,83.105,83.312,88771.83009999999
16.04.2018 21:00:00.000,83.312,83.383,83.057,83.081,90153.6608
17.04.2018 21:00:00.000,83.081,83.572,83.047,83.460,92113.29929999998
18.04.2018 21:00:00.000,83.460,83.945,82.859,82.976,111797.85939999999
19.04.2018 21:00:00.000,82.975,83.153,82.426,82.536,107055.0304
20.04.2018 21:00:00.000,82.536,82.536,82.536,82.536,0
21.04.2018 21:00:00.000,82.536,82.536,82.536,82.536,0
22.04.2018 21:00:00.000,82.678,82.818,82.502,82.653,104688.46019999999
23.04.2018 21:00:00.000,82.652,83.092,82.487,82.735,124446.9007
24.04.2018 21:00:00.000,82.731,82.799,82.452,82.769,121711.61929999999
25.04.2018 21:00:00.000,82.771,82.911,82.526,82.561,132312.8807
26.04.2018 21:00:00.000,82.558,82.710,82.374,82.670,101081.8906
27.04.2018 21:00:00.000,82.670,82.670,82.670,82.670,0
28.04.2018 21:00:00.000,82.670,82.670,82.670,82.670,0
29.04.2018 21:00:00.000,82.623,82.722,82.231,82.319,88327.45029999998
30.04.2018 21:00:00.000,82.308,82.532,82.034,82.278,103429.84010000002
01.05.2018 21:00:00.000,82.277,82.651,82.075,82.296,128513.74999999999
02.05.2018 21:00:00.000,82.299,82.576,81.750,82.239,127080.7504
03.05.2018 21:00:00.000,82.234,82.461,81.671,82.219,109775
04.05.2018 21:00:00.000,82.219,82.219,82.219,82.219,0
05.05.2018 21:00:00.000,82.219,82.219,82.219,82.219,0
06.05.2018 21:00:00.000,82.276,82.291,81.822,81.973,93372.5393
07.05.2018 21:00:00.000,81.944,82.014,81.138,81.333,116039.73990000002
08.05.2018 21:00:00.000,81.334,82.004,81.133,81.846,115102.26040000001
09.05.2018 21:00:00.000,81.847,82.464,81.732,82.382,131934.13989999998
10.05.2018 21:00:00.000,82.381,82.671,82.236,82.465,115874.36110000002
11.05.2018 21:00:00.000,82.465,82.465,82.465,82.465,0
12.05.2018 21:00:00.000,82.465,82.465,82.465,82.465,0
13.05.2018 21:00:00.000,82.441,82.788,82.409,82.498,78732.64960000002
14.05.2018 21:00:00.000,82.493,82.704,82.192,82.438,137575.7797
15.05.2018 21:00:00.000,82.446,82.972,82.176,82.965,143049.4092
16.05.2018 21:00:00.000,82.963,83.376,82.841,83.185,135443.75119999997
17.05.2018 21:00:00.000,83.187,83.430,83.048,83.140,130071.7898
18.05.2018 21:00:00.000,83.140,83.140,83.140,83.140,0
19.05.2018 21:00:00.000,83.140,83.140,83.140,83.140,0
20.05.2018 21:00:00.000,83.382,84.218,83.308,84.178,101387.40919999998
21.05.2018 21:00:00.000,84.158,84.477,83.979,83.996,127720.869
22.05.2018 21:00:00.000,83.990,84.044,82.483,83.199,170019.7206
23.05.2018 21:00:00.000,83.200,83.329,82.380,82.758,166722.44030000002
24.05.2018 21:00:00.000,82.755,83.163,82.407,82.546,138067.79119999998
25.05.2018 21:00:00.000,82.546,82.546,82.546,82.546,0
26.05.2018 21:00:00.000,82.546,82.546,82.546,82.546,0
27.05.2018 21:00:00.000,82.955,83.068,82.428,82.543,116119.56029999998
28.05.2018 21:00:00.000,82.544,82.608,81.097,81.627,193092.661
29.05.2018 21:00:00.000,81.622,82.608,81.026,82.456,179962.82989999998
30.05.2018 21:00:00.000,82.397,82.667,81.993,82.342,170302.7109
31.05.2018 21:00:00.000,82.342,82.938,82.204,82.847,150645.629
01.06.2018 21:00:00.000,82.847,82.847,82.847,82.847,0
02.06.2018 21:00:00.000,82.847,82.847,82.847,82.847,0
03.06.2018 21:00:00.000,82.757,84.019,82.756,83.943,119706.68849999999
04.06.2018 21:00:00.000,83.940,84.182,83.340,83.613,143639.9994
05.06.2018 21:00:00.000,83.607,84.498,83.567,84.479,135743.59859999997
06.06.2018 21:00:00.000,84.477,84.535,83.394,83.597,145416.6695
07.06.2018 21:00:00.000,83.597,83.778,82.586,83.225,138462.33030000003
08.06.2018 21:00:00.000,83.225,83.225,83.225,83.225,0
09.06.2018 21:00:00.000,83.225,83.225,83.225,83.225,0
10.06.2018 21:00:00.000,82.935,83.809,82.929,83.699,105448.0293
11.06.2018 21:00:00.000,83.695,84.157,83.515,83.549,132690.61039999998
12.06.2018 21:00:00.000,83.537,83.988,83.442,83.607,113345.30930000002
13.06.2018 21:00:00.000,83.600,83.644,82.688,82.721,130670.36029999997
14.06.2018 21:00:00.000,82.711,82.844,82.271,82.308,123319.61939999998
15.06.2018 21:00:00.000,82.308,82.308,82.308,82.308,0
16.06.2018 21:00:00.000,82.308,82.308,82.308,82.308,0
17.06.2018 21:00:00.000,82.353,82.415,81.890,82.055,92822.77990000002
18.06.2018 21:00:00.000,82.045,82.081,80.628,81.208,158537.69750000004
19.06.2018 21:00:00.000,81.185,81.662,80.988,81.304,131615.81889999998
20.06.2018 21:00:00.000,81.299,81.647,81.070,81.125,184864.93820000003
21.06.2018 21:00:00.000,81.114,81.932,81.001,81.803,155054.09919999997
22.06.2018 21:00:00.000,81.803,81.803,81.803,81.803,0
23.06.2018 21:00:00.000,81.803,81.803,81.803,81.803,0
