Gmt time,Open,High,Low,Close,Volume
15.01.2015 22:00:00.000,46.649,49.308,46.649,48.890,55142474.234
16.01.2015 22:00:00.000,48.890,48.890,48.890,48.890,0
17.01.2015 22:00:00.000,48.890,48.890,48.890,48.890,0
18.01.2015 22:00:00.000,48.911,49.166,47.788,47.888,21631007.209499996
19.01.2015 22:00:00.000,47.909,48.220,46.367,46.596,46841365.665199995
20.01.2015 22:00:00.000,46.597,48.180,46.539,47.350,25224968.7911
21.01.2015 22:00:00.000,47.325,49.047,45.856,46.438,49088327.5866
22.01.2015 22:00:00.000,46.449,47.716,45.254,45.288,42970942.94459999
23.01.2015 22:00:00.000,45.288,45.288,45.288,45.288,0
24.01.2015 22:00:00.000,45.288,45.288,45.288,45.288,0
25.01.2015 22:00:00.000,45.126,46.339,44.324,45.019,44205399.901
26.01.2015 22:00:00.000,45.018,46.530,44.775,45.739,36745999.8874
27.01.2015 22:00:00.000,45.738,45.789,44.086,44.348,35639239.7284
28.01.2015 22:00:00.000,44.339,44.929,43.567,44.399,31591300.084999993
29.01.2015 22:00:00.000,44.409,48.329,44.300,47.688,41541599.690900005
30.01.2015 22:00:00.000,47.688,47.688,47.688,47.688,0
31.01.2015 22:00:00.000,47.688,47.688,47.688,47.688,0
01.02.2015 22:00:00.000,47.666,50.160,46.644,49.947,15000982.155500002
02.02.2015 22:00:00.000,49.948,54.206,49.673,51.585,1230407.9988999998
03.02.2015 22:00:00.000,51.580,52.540,47.936,48.506,1066363.0058
04.02.2015 22:00:00.000,48.517,52.059,47.355,50.625,1119893.9978
05.02.2015 22:00:00.000,50.629,53.130,50.606,52.093,1075073.9975
06.02.2015 22:00:00.000,52.093,52.093,52.093,52.093,0
07.02.2015 22:00:00.000,52.093,52.093,52.093,52.093,0
08.02.2015 22:00:00.000,52.552,53.950,51.636,52.579,798786.0002999998
09.02.2015 22:00:00.000,52.577,52.620,49.857,50.898,832623.9943
10.02.2015 22:00:00.000,50.889,51.050,48.057,49.346,819685.9985000001
11.02.2015 22:00:00.000,49.357,51.558,49.119,51.138,340719.00169999996
12.02.2015 22:00:00.000,51.126,53.410,50.996,52.649,467509.0011
13.02.2015 22:00:00.000,52.649,52.649,52.649,52.649,0
14.02.2015 22:00:00.000,52.649,52.649,52.649,52.649,0
15.02.2015 22:00:00.000,53.327,53.499,52.086,52.906,211052.99819999997
16.02.2015 22:00:00.000,52.749,54.077,50.786,53.175,403688.0017000001
17.02.2015 22:00:00.000,53.188,53.376,51.805,52.106,512252.0009
18.02.2015 22:00:00.000,51.229,52.688,49.785,52.039,763269.0026
19.02.2015 22:00:00.000,52.026,52.450,50.686,50.749,700816.9904
20.02.2015 22:00:00.000,50.749,50.749,50.749,50.749,0
21.02.2015 22:00:00.000,50.749,50.749,50.749,50.749,0
22.02.2015 22:00:00.000,50.448,50.950,48.639,49.406,967344.0073999999
23.02.2015 22:00:00.000,49.426,50.288,48.687,49.060,843436.0045999999
24.02.2015 22:00:00.000,49.046,51.236,48.422,50.988,907017.0076
25.02.2015 22:00:00.000,50.995,51.146,47.787,48.949,1269254.0092
26.02.2015 22:00:00.000,48.956,49.899,48.449,49.357,775939.9907000001
27.02.2015 22:00:00.000,49.357,49.357,49.357,49.357,0
28.02.2015 22:00:00.000,49.357,49.357,49.357,49.357,0
01.03.2015 22:00:00.000,49.279,51.007,48.686,49.810,695675.0006000001
02.03.2015 22:00:00.000,49.798,50.780,49.429,50.528,648489.001
03.03.2015 22:00:00.000,50.517,51.949,49.587,51.636,844450.9996000001
04.03.2015 22:00:00.000,51.639,52.359,50.607,50.904,731480.004
05.03.2015 22:00:00.000,50.917,51.187,48.863,49.687,1189102.9904
06.03.2015 22:00:00.000,49.687,49.687,49.687,49.687,0
07.03.2015 22:00:00.000,49.687,49.687,49.687,49.687,0
08.03.2015 21:00:00.000,49.610,50.760,49.230,50.080,478605.9952
09.03.2015 21:00:00.000,50.068,50.320,48.177,48.729,767158.9996
10.03.2015 21:00:00.000,48.720,49.019,47.318,48.395,649130.0041
11.03.2015 21:00:00.000,48.386,48.728,46.839,46.959,311552.99870000005
12.03.2015 21:00:00.000,46.967,47.239,44.726,44.944,451300.0015
13.03.2015 21:00:00.000,44.944,44.944,44.944,44.944,0
14.03.2015 21:00:00.000,44.944,44.944,44.944,44.944,0
15.03.2015 21:00:00.000,44.316,44.739,42.835,43.774,574205.9937
16.03.2015 21:00:00.000,43.779,44.179,42.584,42.659,664282.0002000001
17.03.2015 21:00:00.000,42.656,44.809,42.036,44.698,868308.0015
18.03.2015 21:00:00.000,46.579,46.609,44.757,45.490,547490.9970000001
19.03.2015 21:00:00.000,45.577,47.379,44.796,46.417,1140137.0018
20.03.2015 21:00:00.000,46.417,46.417,46.417,46.417,0
21.03.2015 21:00:00.000,46.417,46.417,46.417,46.417,0
22.03.2015 21:00:00.000,46.307,47.590,45.309,47.328,1413412.0019999999
23.03.2015 21:00:00.000,47.319,48.520,46.649,47.597,1071307.013
24.03.2015 21:00:00.000,47.608,49.420,46.976,48.968,3087197.0216000006
25.03.2015 21:00:00.000,48.975,52.450,48.706,51.196,5681063.007300001
26.03.2015 21:00:00.000,51.190,51.346,48.186,48.418,5270946.99
27.03.2015 21:00:00.000,48.418,48.418,48.418,48.418,0
28.03.2015 21:00:00.000,48.418,48.418,48.418,48.418,0
29.03.2015 21:00:00.000,48.548,49.119,47.585,48.727,9197594.992999999
30.03.2015 21:00:00.000,48.725,48.730,46.231,47.609,8308749.910200001
31.03.2015 21:00:00.000,47.608,50.420,46.386,49.558,7896940.0229
01.04.2015 21:00:00.000,49.536,50.240,48.100,49.396,14217081.140899999
02.04.2015 21:00:00.000,49.409,49.440,49.397,49.428,7224.0001
03.04.2015 21:00:00.000,49.428,49.428,49.428,49.428,0
04.04.2015 21:00:00.000,49.428,49.428,49.428,49.428,0
05.04.2015 21:00:00.000,49.697,52.208,49.646,51.908,6312405.0015
06.04.2015 21:00:00.000,51.909,54.100,51.158,52.959,6253980.045
07.04.2015 21:00:00.000,52.948,53.220,50.366,50.968,3420769.961700001
08.04.2015 21:00:00.000,50.969,52.049,50.497,50.718,1471658.0012
09.04.2015 21:00:00.000,50.720,51.899,50.077,51.668,1257546.9899
10.04.2015 21:00:00.000,51.668,51.668,51.668,51.668,0
11.04.2015 21:00:00.000,51.668,51.668,51.668,51.668,0
12.04.2015 21:00:00.000,51.640,53.039,51.457,52.000,1340097.0166
13.04.2015 21:00:00.000,51.986,53.689,51.810,53.288,1086547.0067
14.04.2015 21:00:00.000,53.428,56.678,53.377,55.907,1360007.0149999997
15.04.2015 21:00:00.000,55.908,57.359,55.068,56.548,1145771.0207
16.04.2015 21:00:00.000,56.537,56.860,55.283,56.008,1094989.9988
17.04.2015 21:00:00.000,56.008,56.008,56.008,56.008,0
18.04.2015 21:00:00.000,56.008,56.008,56.008,56.008,0
19.04.2015 21:00:00.000,57.789,58.599,56.399,57.858,1030612.0092
20.04.2015 21:00:00.000,57.869,58.020,56.108,56.268,785524.9952999998
21.04.2015 21:00:00.000,56.267,57.158,55.709,56.179,1579679.9822999998
22.04.2015 21:00:00.000,56.180,58.380,55.746,57.487,2090163.0025
23.04.2015 21:00:00.000,57.490,57.918,56.486,57.299,2300924.0447
24.04.2015 21:00:00.000,57.299,57.299,57.299,57.299,0
25.04.2015 21:00:00.000,57.299,57.299,57.299,57.299,0
26.04.2015 21:00:00.000,56.878,57.850,56.508,56.589,1917506.9938
27.04.2015 21:00:00.000,56.589,57.800,56.068,56.969,2326260.0026
28.04.2015 21:00:00.000,56.959,59.307,56.516,58.538,2603900.9899000004
29.04.2015 21:00:00.000,58.528,59.809,58.357,59.788,2390131.9998000003
30.04.2015 21:00:00.000,59.777,59.860,58.306,59.147,2002606.9769
01.05.2015 21:00:00.000,59.147,59.147,59.147,59.147,0
02.05.2015 21:00:00.000,59.147,59.147,59.147,59.147,0
03.05.2015 21:00:00.000,59.214,59.710,58.438,58.999,1940303.0061
04.05.2015 21:00:00.000,58.997,61.078,58.626,60.720,2268689.9955
05.05.2015 21:00:00.000,60.708,62.559,60.526,60.649,2252632.026
06.05.2015 21:00:00.000,60.650,61.289,58.476,58.999,2016406.9803999998
07.05.2015 21:00:00.000,59.009,59.868,58.127,59.348,1999211.0056
08.05.2015 21:00:00.000,59.348,59.348,59.348,59.348,0
09.05.2015 21:00:00.000,59.348,59.348,59.348,59.348,0
10.05.2015 21:00:00.000,59.297,59.839,58.729,59.220,1685797.0012999997
11.05.2015 21:00:00.000,59.218,61.290,59.106,61.258,3117957.0087
12.05.2015 21:00:00.000,61.259,61.820,59.998,60.099,3336064.007
13.05.2015 21:00:00.000,60.109,60.809,59.347,59.696,2674584.0146999992
14.05.2015 21:00:00.000,59.697,59.877,58.396,59.659,2107513.0031
15.05.2015 21:00:00.000,59.659,59.659,59.659,59.659,0
16.05.2015 21:00:00.000,59.659,59.659,59.659,59.659,0
17.05.2015 21:00:00.000,60.608,61.690,59.837,60.427,2626195.9855
18.05.2015 21:00:00.000,60.417,60.417,57.927,58.230,2923182.9877
19.05.2015 21:00:00.000,58.226,59.009,58.087,58.748,3087302.0028000004
20.05.2015 21:00:00.000,58.749,60.910,58.677,60.647,2778363.0072999997
21.05.2015 21:00:00.000,60.636,60.780,59.337,59.856,2757856.9970000004
22.05.2015 21:00:00.000,59.856,59.856,59.856,59.856,0
23.05.2015 21:00:00.000,59.856,59.856,59.856,59.856,0
24.05.2015 21:00:00.000,59.970,60.208,59.087,59.753,1298071.0011
25.05.2015 21:00:00.000,59.827,59.909,57.709,58.358,2287743.9661
26.05.2015 21:00:00.000,58.359,58.929,57.357,57.567,2141449.0181
27.05.2015 21:00:00.000,57.568,58.030,56.497,57.967,2984160.9607
28.05.2015 21:00:00.000,57.977,60.680,57.686,60.248,2425692.9951
29.05.2015 21:00:00.000,60.248,60.248,60.248,60.248,0
30.05.2015 21:00:00.000,60.248,60.248,60.248,60.248,0
31.05.2015 21:00:00.000,60.165,60.584,59.318,60.248,797806.9939
01.06.2015 21:00:00.000,60.259,61.555,60.076,61.009,958041.0069000002
02.06.2015 21:00:00.000,60.997,61.287,59.328,59.559,2421946.0083
03.06.2015 21:00:00.000,59.568,59.919,57.818,57.969,2343003.0201999997
04.06.2015 21:00:00.000,57.958,59.205,56.837,58.959,2658384.9817
05.06.2015 21:00:00.000,58.959,58.959,58.959,58.959,0
06.06.2015 21:00:00.000,58.959,58.959,58.959,58.959,0
07.06.2015 21:00:00.000,58.768,59.109,57.849,58.290,2237756.975
08.06.2015 21:00:00.000,58.300,60.639,58.192,60.518,2135689.9963
09.06.2015 21:00:00.000,60.517,61.810,60.426,61.108,2886374.0184
10.06.2015 21:00:00.000,61.108,61.509,60.208,60.540,2382911.9983
11.06.2015 21:00:00.000,60.527,60.600,59.720,60.018,1776355.9801999999
12.06.2015 21:00:00.000,60.018,60.018,60.018,60.018,0
13.06.2015 21:00:00.000,60.018,60.018,60.018,60.018,0
14.06.2015 21:00:00.000,59.819,59.950,58.728,59.590,1720024.9852
15.06.2015 21:00:00.000,59.599,60.350,59.393,60.078,1863325.0077
16.06.2015 21:00:00.000,60.069,61.350,58.838,59.798,2458468.9927000003
17.06.2015 21:00:00.000,59.798,60.859,59.236,60.416,2151395.9878
18.06.2015 21:00:00.000,60.860,60.900,59.227,59.767,1825642.0178000003
19.06.2015 21:00:00.000,59.767,59.767,59.767,59.767,0
20.06.2015 21:00:00.000,59.767,59.767,59.767,59.767,0
21.06.2015 21:00:00.000,59.558,60.609,59.258,60.220,1699174.9891
22.06.2015 21:00:00.000,60.219,61.349,59.550,61.070,1948075.0283000001
23.06.2015 21:00:00.000,61.058,61.549,59.790,60.230,1891424.9886000003
24.06.2015 21:00:00.000,60.228,60.434,59.417,59.637,1495724.0228
25.06.2015 21:00:00.000,59.650,59.940,58.787,59.618,1469468.9944000002
26.06.2015 21:00:00.000,59.618,59.618,59.618,59.618,0
27.06.2015 21:00:00.000,59.618,59.618,59.618,59.618,0
28.06.2015 21:00:00.000,58.628,59.250,58.030,58.197,1910807.9953
29.06.2015 21:00:00.000,58.198,59.670,57.939,58.990,1613518.9873
30.06.2015 21:00:00.000,58.977,59.090,56.687,56.816,1072517.0023
01.07.2015 21:00:00.000,56.828,57.930,56.499,56.530,1794369.0219999996
02.07.2015 21:00:00.000,56.518,56.770,55.398,55.588,845435.9957000001
03.07.2015 21:00:00.000,55.588,55.588,55.588,55.588,0
04.07.2015 21:00:00.000,55.588,55.588,55.588,55.588,0
05.07.2015 21:00:00.000,54.636,55.317,52.406,52.678,2627272.9988
06.07.2015 21:00:00.000,52.688,53.413,50.577,52.918,2913941.0239
07.07.2015 21:00:00.000,52.916,52.960,50.896,51.798,2551514.9822
08.07.2015 21:00:00.000,51.790,53.520,51.539,52.616,2463806.9751
09.07.2015 21:00:00.000,52.607,53.799,51.958,52.828,2149129.0097999997
10.07.2015 21:00:00.000,52.828,52.828,52.828,52.828,0
11.07.2015 21:00:00.000,52.828,52.828,52.828,52.828,0
12.07.2015 21:00:00.000,51.898,53.150,51.252,52.039,1552095.0037000002
13.07.2015 21:00:00.000,52.028,53.340,50.883,53.298,1616360.0012000003
14.07.2015 21:00:00.000,53.289,53.479,51.369,51.379,2022316.0088000002
15.07.2015 21:00:00.000,51.598,52.149,50.827,50.967,2061696.0059999998
16.07.2015 21:00:00.000,50.948,51.210,50.128,50.857,1799211.9818000002
17.07.2015 21:00:00.000,50.857,50.857,50.857,50.857,0
18.07.2015 21:00:00.000,50.857,50.857,50.857,50.857,0
19.07.2015 21:00:00.000,51.150,51.549,50.137,50.206,1500221.0007999998
20.07.2015 21:00:00.000,50.218,51.388,50.067,50.649,1483362.9881000004
21.07.2015 21:00:00.000,50.638,50.670,49.026,49.188,1326540.0091
22.07.2015 21:00:00.000,49.198,49.599,48.189,48.837,838369.9903000001
23.07.2015 21:00:00.000,48.839,49.009,47.718,48.056,890412.9891
24.07.2015 21:00:00.000,48.056,48.056,48.056,48.056,0
25.07.2015 21:00:00.000,48.056,48.056,48.056,48.056,0
26.07.2015 21:00:00.000,47.873,48.179,46.898,46.968,1149064.9967999998
27.07.2015 21:00:00.000,46.969,48.420,46.677,47.748,1062294.0161
28.07.2015 21:00:00.000,47.747,49.490,47.377,48.868,946504.9947
29.07.2015 21:00:00.000,48.860,49.329,48.327,48.438,873360.991
30.07.2015 21:00:00.000,48.437,48.599,46.686,46.759,924725.0046
31.07.2015 21:00:00.000,46.759,46.759,46.759,46.759,0
01.08.2015 21:00:00.000,46.759,46.759,46.759,46.759,0
02.08.2015 21:00:00.000,46.529,46.910,45.088,45.316,849461.999
03.08.2015 21:00:00.000,45.330,46.200,45.264,45.939,731659.0146
04.08.2015 21:00:00.000,45.947,46.680,44.827,45.118,1870666.0327
05.08.2015 21:00:00.000,45.119,45.248,44.186,44.798,1492197.9962999998
06.08.2015 21:00:00.000,44.799,45.130,43.689,43.757,1530434.0034
07.08.2015 21:00:00.000,43.757,43.757,43.757,43.757,0
08.08.2015 21:00:00.000,43.757,43.757,43.757,43.757,0
09.08.2015 21:00:00.000,43.489,44.989,43.367,44.777,2010565.0079999997
10.08.2015 21:00:00.000,44.789,45.312,42.688,43.119,2741181.9973
11.08.2015 21:00:00.000,43.119,43.858,42.786,43.389,2725205.994
12.08.2015 21:00:00.000,43.389,43.699,41.898,42.217,2079725.0196
13.08.2015 21:00:00.000,42.227,42.929,41.345,42.108,1159707.0062000002
14.08.2015 21:00:00.000,42.108,42.108,42.108,42.108,0
15.08.2015 21:00:00.000,42.108,42.108,42.108,42.108,0
16.08.2015 21:00:00.000,41.917,42.639,41.575,41.888,752648.0001999999
17.08.2015 21:00:00.000,41.876,42.729,41.372,42.560,722508.9953999999
18.08.2015 21:00:00.000,42.763,43.149,40.787,40.879,2026048.9967
19.08.2015 21:00:00.000,40.867,41.789,40.489,40.929,1545215.0050000001
20.08.2015 21:00:00.000,40.918,41.377,39.853,40.204,1823335.9763
21.08.2015 21:00:00.000,40.204,40.204,40.204,40.204,0
22.08.2015 21:00:00.000,40.204,40.204,40.204,40.204,0
23.08.2015 21:00:00.000,40.174,40.442,37.732,38.066,2341964.0055999993
24.08.2015 21:00:00.000,38.080,39.849,37.993,39.457,2379185.0004999996
25.08.2015 21:00:00.000,39.468,39.829,38.506,38.898,2350484.9968999997
26.08.2015 21:00:00.000,38.907,42.815,38.819,42.618,2701145.0034
27.08.2015 21:00:00.000,42.627,45.860,41.769,45.241,3663871.9721
28.08.2015 21:00:00.000,45.241,45.241,45.241,45.241,0
29.08.2015 21:00:00.000,45.241,45.241,45.241,45.241,0
30.08.2015 21:00:00.000,45.110,49.288,43.587,48.026,3956384.0263000005
31.08.2015 21:00:00.000,48.029,48.827,44.204,44.250,4295484.9892
01.09.2015 21:00:00.000,44.258,46.739,43.197,45.967,4113836.9925
02.09.2015 21:00:00.000,45.957,48.397,45.625,46.619,3377866.978600001
03.09.2015 21:00:00.000,46.609,47.187,45.679,45.689,2494981.9856000002
04.09.2015 21:00:00.000,45.689,45.689,45.689,45.689,0
05.09.2015 21:00:00.000,45.689,45.689,45.689,45.689,0
06.09.2015 21:00:00.000,45.635,45.895,44.290,44.420,769828.9967
07.09.2015 21:00:00.000,44.300,46.360,44.144,45.719,2448408.002
08.09.2015 21:00:00.000,45.708,46.224,44.016,44.099,2576303.978
09.09.2015 21:00:00.000,44.088,46.014,43.345,45.626,2890956.0072
10.09.2015 21:00:00.000,45.628,45.835,44.145,44.681,2132525.988
11.09.2015 21:00:00.000,44.681,44.681,44.681,44.681,0
12.09.2015 21:00:00.000,44.681,44.681,44.681,44.681,0
13.09.2015 21:00:00.000,44.777,44.933,43.586,44.109,1760805.9933999998
14.09.2015 21:00:00.000,44.118,45.204,43.889,45.056,1733912.0021
15.09.2015 21:00:00.000,45.057,47.314,44.779,47.217,1588717.0207
16.09.2015 21:00:00.000,47.217,47.673,46.305,46.843,1883204.0159
17.09.2015 21:00:00.000,46.869,46.983,44.205,44.668,1353052.9959999998
18.09.2015 21:00:00.000,44.668,44.668,44.668,44.668,0
19.09.2015 21:00:00.000,44.668,44.668,44.668,44.668,0
20.09.2015 21:00:00.000,44.811,46.702,44.696,46.449,1241106.9849999999
21.09.2015 21:00:00.000,46.403,46.694,45.367,46.538,1820890.9916
22.09.2015 21:00:00.000,46.500,47.115,44.397,44.598,2163663.024
23.09.2015 21:00:00.000,44.593,45.149,43.706,45.057,2418554.9808
24.09.2015 21:00:00.000,45.047,46.325,44.815,45.323,2073994.0048
25.09.2015 21:00:00.000,45.323,45.323,45.323,45.323,0
26.09.2015 21:00:00.000,45.323,45.323,45.323,45.323,0
27.09.2015 21:00:00.000,45.314,45.460,44.306,44.468,1792017.9924
28.09.2015 21:00:00.000,44.423,45.678,44.344,44.849,1871749.001
29.09.2015 21:00:00.000,44.838,45.808,44.694,45.320,2050475.0105
30.09.2015 21:00:00.000,45.308,47.046,44.625,45.009,2339575.0401999997
01.10.2015 21:00:00.000,45.000,45.780,44.000,45.595,2148499.0024
02.10.2015 21:00:00.000,45.595,45.595,45.595,45.595,0
03.10.2015 21:00:00.000,45.595,45.595,45.595,45.595,0
04.10.2015 21:00:00.000,45.319,46.880,45.168,46.189,1956883.9966
05.10.2015 21:00:00.000,46.147,49.040,45.717,49.018,2201319.9964000005
06.10.2015 21:00:00.000,48.976,49.670,47.704,48.128,3001309.0284
07.10.2015 21:00:00.000,48.110,50.013,47.735,49.659,2971505.01
08.10.2015 21:00:00.000,49.614,50.893,49.157,49.433,2743416.9846
09.10.2015 21:00:00.000,49.433,49.433,49.433,49.433,0
10.10.2015 21:00:00.000,49.433,49.433,49.433,49.433,0
11.10.2015 21:00:00.000,49.474,50.108,47.026,47.378,2472563.9907
12.10.2015 21:00:00.000,47.517,48.403,46.407,46.570,2502740.9706
13.10.2015 21:00:00.000,46.544,46.913,45.907,46.249,2425078.0015000002
14.10.2015 21:00:00.000,46.208,46.983,45.194,46.858,2257201.0165000004
15.10.2015 21:00:00.000,46.810,47.453,46.131,47.256,1702185.9934
16.10.2015 21:00:00.000,47.256,47.256,47.256,47.256,0
17.10.2015 21:00:00.000,47.256,47.256,47.256,47.256,0
18.10.2015 21:00:00.000,47.277,47.434,45.791,46.167,1497766.9993
19.10.2015 21:00:00.000,46.558,46.898,45.716,45.885,1232560.9946999997
20.10.2015 21:00:00.000,45.874,46.025,44.845,45.217,1438642.0067
21.10.2015 21:00:00.000,45.168,46.069,44.859,45.435,1581494.0137999998
22.10.2015 21:00:00.000,45.422,45.719,44.187,44.603,1663529.0065
23.10.2015 21:00:00.000,44.603,44.603,44.603,44.603,0
24.10.2015 21:00:00.000,44.603,44.603,44.603,44.603,0
25.10.2015 21:00:00.000,44.526,44.900,43.616,43.709,1039612.9987
26.10.2015 21:00:00.000,43.685,43.828,42.576,43.383,1031169.0055
27.10.2015 21:00:00.000,43.369,46.190,43.019,46.154,1479992.9854
28.10.2015 21:00:00.000,46.136,46.727,45.142,45.739,1796103.9985
29.10.2015 21:00:00.000,45.717,46.993,45.456,46.378,1554555.0011999998
30.10.2015 21:00:00.000,46.378,46.378,46.378,46.378,0
31.10.2015 21:00:00.000,46.378,46.378,46.378,46.378,0
01.11.2015 22:00:00.000,46.438,46.684,45.546,46.043,1479051.0001
02.11.2015 22:00:00.000,46.060,48.329,45.944,47.786,1794782.9922999996
03.11.2015 22:00:00.000,47.709,48.247,46.148,46.494,1966761.0055000002
04.11.2015 22:00:00.000,46.527,46.619,45.060,45.274,1527279.9917000004
05.11.2015 22:00:00.000,45.314,45.584,44.089,44.533,1147283.0028
06.11.2015 22:00:00.000,44.533,44.533,44.533,44.533,0
07.11.2015 22:00:00.000,44.533,44.533,44.533,44.533,0
08.11.2015 22:00:00.000,44.499,45.068,43.623,44.069,1432760.0156
09.11.2015 22:00:00.000,44.058,44.718,43.551,43.605,1070342.0162000002
10.11.2015 22:00:00.000,43.595,44.080,42.596,43.008,993407.9946000001
11.11.2015 22:00:00.000,42.998,43.265,41.505,41.589,1230369.9856
12.11.2015 22:00:00.000,41.577,42.152,40.174,40.704,1154038.9972000003
13.11.2015 22:00:00.000,40.704,40.704,40.704,40.704,0
14.11.2015 22:00:00.000,40.704,40.704,40.704,40.704,0
15.11.2015 22:00:00.000,40.827,42.195,40.008,41.999,1611695.0060999999
16.11.2015 22:00:00.000,41.865,41.974,40.523,41.076,1381506.0038
17.11.2015 22:00:00.000,41.048,41.494,39.860,40.697,1159602.9979
18.11.2015 22:00:00.000,40.674,41.000,39.841,40.552,1010948.0162999999
