Gmt time,Open,High,Low,Close,Volume
30.11.2016 22:00:00.000,51.640,54.500,51.505,53.655,872351.9948999999
01.12.2016 22:00:00.000,53.855,54.475,52.825,54.395,684813.9944
02.12.2016 22:00:00.000,54.395,54.395,54.395,54.395,0
03.12.2016 22:00:00.000,54.395,54.395,54.395,54.395,0
04.12.2016 22:00:00.000,53.925,55.295,53.745,54.175,582822.9916
05.12.2016 22:00:00.000,54.450,54.915,53.505,53.915,515558.0036
06.12.2016 22:00:00.000,53.905,54.205,52.905,52.985,594315.0056999999
07.12.2016 22:00:00.000,53.135,54.005,52.785,53.915,633067.0020999999
08.12.2016 22:00:00.000,53.960,54.435,53.740,54.250,494330.0038
09.12.2016 22:00:00.000,54.250,54.250,54.250,54.250,0
10.12.2016 22:00:00.000,54.250,54.250,54.250,54.250,0
11.12.2016 22:00:00.000,56.540,57.225,55.105,55.385,706588.9995999999
12.12.2016 22:00:00.000,55.650,56.415,55.130,55.275,575278.0029000001
13.12.2016 22:00:00.000,55.130,55.770,53.550,53.685,657421.0074
14.12.2016 22:00:00.000,53.760,54.465,53.130,54.145,592975.0001
15.12.2016 22:00:00.000,54.130,55.355,53.695,55.320,517210.99940000003
16.12.2016 22:00:00.000,55.320,55.320,55.320,55.320,0
17.12.2016 22:00:00.000,55.320,55.320,55.320,55.320,0
18.12.2016 22:00:00.000,55.400,55.770,54.665,54.990,434657.00270000007
19.12.2016 22:00:00.000,54.985,55.895,54.715,55.465,403010.9971
20.12.2016 22:00:00.000,55.535,55.845,54.295,54.505,425800.0024
21.12.2016 22:00:00.000,54.525,55.210,54.035,54.810,408265.9956
22.12.2016 22:00:00.000,54.785,55.220,54.235,55.015,389668
23.12.2016 22:00:00.000,55.015,55.015,55.015,55.015,0
24.12.2016 22:00:00.000,55.015,55.015,55.015,55.015,0
25.12.2016 22:00:00.000,55.015,55.015,55.015,55.015,0
26.12.2016 22:00:00.000,55.155,56.235,55.015,56.035,355530.0001
27.12.2016 22:00:00.000,56.025,56.525,55.860,56.160,349526.9998
28.12.2016 22:00:00.000,56.690,57.285,56.650,56.815,396570.0013
29.12.2016 22:00:00.000,56.965,57.175,56.445,56.735,329536.9986999999
30.12.2016 22:00:00.000,56.735,56.735,56.735,56.735,0
31.12.2016 22:00:00.000,56.735,56.735,56.735,56.735,0
01.01.2017 22:00:00.000,56.735,56.735,56.735,56.735,0
02.01.2017 22:00:00.000,57.025,58.355,55.270,55.595,681266.9997999999
03.01.2017 22:00:00.000,55.735,56.510,55.315,56.445,576960.0002
04.01.2017 22:00:00.000,56.315,57.325,56.005,56.875,534497.0035
05.01.2017 22:00:00.000,56.815,57.440,56.275,56.795,494510.99859999993
06.01.2017 22:00:00.000,56.795,56.795,56.795,56.795,0
07.01.2017 22:00:00.000,56.795,56.795,56.795,56.795,0
08.01.2017 22:00:00.000,56.955,56.975,54.715,54.725,201027.0023
09.01.2017 22:00:00.000,54.925,55.330,53.555,53.600,152660.00050000002
10.01.2017 22:00:00.000,53.760,55.645,53.655,55.225,649304.0051999999
11.01.2017 22:00:00.000,55.135,56.405,54.990,56.025,570338.004
12.01.2017 22:00:00.000,55.965,56.175,55.265,55.565,575149.9996000001
13.01.2017 22:00:00.000,55.565,55.565,55.565,55.565,0
14.01.2017 22:00:00.000,55.565,55.565,55.565,55.565,0
15.01.2017 22:00:00.000,55.525,55.895,55.180,55.665,286269.0012
16.01.2017 22:00:00.000,55.655,56.915,55.395,55.465,530177.9952
17.01.2017 22:00:00.000,55.445,55.865,53.755,54.250,562745.996
18.01.2017 22:00:00.000,54.245,54.740,53.890,54.125,580741.9978
19.01.2017 22:00:00.000,54.290,55.776,54.160,55.445,493102.9980000001
20.01.2017 22:00:00.000,55.445,55.445,55.445,55.445,0
21.01.2017 22:00:00.000,55.445,55.445,55.445,55.445,0
22.01.2017 22:00:00.000,55.525,55.595,54.635,55.310,482979.9982
23.01.2017 22:00:00.000,55.365,55.825,55.055,55.175,477683.9993
24.01.2017 22:00:00.000,55.145,55.625,54.745,55.275,620533.9963
25.01.2017 22:00:00.000,55.365,56.525,55.185,56.065,855370.9886999999
26.01.2017 22:00:00.000,56.055,56.455,54.825,55.395,712370.9929000001
27.01.2017 22:00:00.000,55.395,55.395,55.395,55.395,0
28.01.2017 22:00:00.000,55.395,55.395,55.395,55.395,0
29.01.2017 22:00:00.000,55.265,55.665,54.935,55.190,621865.9983999999
30.01.2017 22:00:00.000,55.350,56.415,54.965,55.595,449089.00230000005
31.01.2017 22:00:00.000,55.530,56.795,55.335,56.510,534993.0033
01.02.2017 22:00:00.000,56.460,57.405,56.315,56.665,489752.9955
02.02.2017 22:00:00.000,56.895,57.265,56.370,56.790,529580.0005
03.02.2017 22:00:00.000,56.790,56.790,56.790,56.790,0
04.02.2017 22:00:00.000,56.790,56.790,56.790,56.790,0
05.02.2017 22:00:00.000,56.865,57.105,55.635,55.830,418815.00110000005
06.02.2017 22:00:00.000,55.880,55.946,54.585,54.605,521874.00250000006
07.02.2017 22:00:00.000,54.424,55.655,54.414,55.135,1031019.9972999999
08.02.2017 22:00:00.000,55.255,55.895,55.210,55.690,467319.0020000001
09.02.2017 22:00:00.000,55.635,56.850,55.575,56.595,425461.00259999995
10.02.2017 22:00:00.000,56.595,56.595,56.595,56.595,0
11.02.2017 22:00:00.000,56.595,56.595,56.595,56.595,0
12.02.2017 22:00:00.000,56.465,56.765,55.405,55.530,407683.0013
13.02.2017 22:00:00.000,55.535,56.425,55.520,55.770,442617.0017000001
14.02.2017 22:00:00.000,55.775,56.225,55.545,55.635,455347.99889999995
15.02.2017 22:00:00.000,55.685,56.215,55.115,55.750,436675.00289999996
16.02.2017 22:00:00.000,55.695,55.850,55.085,55.705,346808.99990000005
17.02.2017 22:00:00.000,55.705,55.705,55.705,55.705,0
18.02.2017 22:00:00.000,55.705,55.705,55.705,55.705,0
19.02.2017 22:00:00.000,55.795,56.395,55.670,56.110,212121.00160000002
20.02.2017 22:00:00.000,56.095,57.275,56.075,56.580,405334.9952
21.02.2017 22:00:00.000,56.710,56.975,55.615,56.085,532745.0041
22.02.2017 22:00:00.000,56.165,57.225,56.150,56.440,860956.0003
23.02.2017 22:00:00.000,56.385,56.640,55.715,56.025,551624.0026
24.02.2017 22:00:00.000,56.025,56.025,56.025,56.025,0
25.02.2017 22:00:00.000,56.025,56.025,56.025,56.025,0
26.02.2017 22:00:00.000,55.995,56.715,55.880,55.895,505614.0042
27.02.2017 22:00:00.000,56.480,56.610,55.595,56.490,343682
28.02.2017 22:00:00.000,56.465,57.025,56.215,56.245,375233.9988000001
01.03.2017 22:00:00.000,56.295,56.415,55.005,55.010,386011.9965
02.03.2017 22:00:00.000,55.160,55.925,55.060,55.775,283363.9987
03.03.2017 22:00:00.000,55.775,55.775,55.775,55.775,0
04.03.2017 22:00:00.000,55.775,55.775,55.775,55.775,0
05.03.2017 22:00:00.000,55.755,56.225,55.305,55.950,356292.99860000005
06.03.2017 22:00:00.000,55.945,56.615,55.535,55.555,373383.0031000001
07.03.2017 22:00:00.000,55.595,55.745,52.920,53.100,497637.0026
08.03.2017 22:00:00.000,53.385,53.820,51.505,52.435,969347.0034
09.03.2017 22:00:00.000,52.340,52.985,51.145,51.230,684637.9931
10.03.2017 22:00:00.000,51.230,51.230,51.230,51.230,0
11.03.2017 22:00:00.000,51.230,51.230,51.230,51.230,0
12.03.2017 21:00:00.000,50.995,51.665,50.895,51.395,551449.9971
13.03.2017 21:00:00.000,51.385,51.825,50.235,51.605,676097.9983
14.03.2017 21:00:00.000,51.585,52.035,51.345,51.910,601810.9933999999
15.03.2017 21:00:00.000,51.895,52.625,51.485,51.665,503581.0022000001
16.03.2017 21:00:00.000,51.670,52.145,51.515,51.725,298922.99970000004
17.03.2017 21:00:00.000,51.725,51.725,51.725,51.725,0
18.03.2017 21:00:00.000,51.725,51.725,51.725,51.725,0
19.03.2017 21:00:00.000,51.350,51.915,50.995,51.625,403872.00299999997
20.03.2017 21:00:00.000,51.615,52.190,50.725,50.835,317212.0022
21.03.2017 21:00:00.000,50.825,50.950,49.700,50.725,545565.9985000001
22.03.2017 21:00:00.000,50.705,51.065,50.235,50.485,354435.99740000005
23.03.2017 21:00:00.000,50.475,51.025,50.385,50.985,348652.9995
24.03.2017 21:00:00.000,50.985,50.985,50.985,50.985,0
25.03.2017 21:00:00.000,50.985,50.985,50.985,50.985,0
26.03.2017 21:00:00.000,51.000,51.000,50.005,50.800,1094287.9933
27.03.2017 21:00:00.000,50.795,51.845,50.755,51.325,2707431.9903999995
28.03.2017 21:00:00.000,51.390,52.435,51.315,52.425,2942240.9767999994
29.03.2017 21:00:00.000,52.345,53.065,52.010,52.865,1433027.0066000002
30.03.2017 21:00:00.000,52.975,53.735,52.575,53.630,1807193.0165000001
31.03.2017 21:00:00.000,53.630,53.630,53.630,53.630,0
01.04.2017 21:00:00.000,53.630,53.630,53.630,53.630,0
02.04.2017 21:00:00.000,53.425,53.690,53.020,53.060,1711400.9826999998
03.04.2017 21:00:00.000,53.160,54.335,52.705,54.160,1591863.9746000003
04.04.2017 21:00:00.000,54.180,55.055,53.955,54.015,1745240.9833
05.04.2017 21:00:00.000,54.095,54.965,53.990,54.845,1335320.006
06.04.2017 21:00:00.000,54.805,56.050,54.545,55.220,1504936.0109999997
07.04.2017 21:00:00.000,55.220,55.220,55.220,55.220,0
08.04.2017 21:00:00.000,55.220,55.220,55.220,55.220,0
09.04.2017 21:00:00.000,55.355,56.015,55.200,55.995,732300.9937000001
10.04.2017 21:00:00.000,55.985,56.260,55.435,56.245,753258.9941000001
11.04.2017 21:00:00.000,56.210,56.615,55.455,55.540,1256297.0093
12.04.2017 21:00:00.000,55.595,56.035,55.535,55.555,2168904.0079
13.04.2017 21:00:00.000,55.555,55.555,55.555,55.555,0
14.04.2017 21:00:00.000,55.555,55.555,55.555,55.555,0
15.04.2017 21:00:00.000,55.555,55.555,55.555,55.555,0
16.04.2017 21:00:00.000,55.715,55.940,55.245,55.450,1857987.0085000002
17.04.2017 21:00:00.000,55.375,55.450,54.585,54.790,2757670.9792
18.04.2017 21:00:00.000,54.745,55.165,52.555,53.050,3035608.989
19.04.2017 21:00:00.000,53.050,53.510,52.655,52.970,3460055.9944
20.04.2017 21:00:00.000,52.985,53.275,51.550,51.930,3638133.0283
21.04.2017 21:00:00.000,51.930,51.930,51.930,51.930,0
22.04.2017 21:00:00.000,51.930,51.930,51.930,51.930,0
23.04.2017 21:00:00.000,52.195,52.545,51.400,51.535,2842278.9962999993
24.04.2017 21:00:00.000,51.575,52.360,51.275,51.865,2665724.0328
25.04.2017 21:00:00.000,51.795,52.420,51.395,51.450,2618527.9944
26.04.2017 21:00:00.000,51.570,51.680,50.435,51.450,618674.009
27.04.2017 21:00:00.000,51.920,52.565,51.595,51.835,663319.9998
28.04.2017 21:00:00.000,51.835,51.835,51.835,51.835,0
29.04.2017 21:00:00.000,51.835,51.835,51.835,51.835,0
30.04.2017 21:00:00.000,51.885,51.940,51.195,51.390,2254567.0041
01.05.2017 21:00:00.000,51.345,52.125,50.135,50.920,4021476.0036000004
02.05.2017 21:00:00.000,50.890,51.105,50.175,50.495,4316202.9883
03.05.2017 21:00:00.000,50.560,50.695,48.140,48.365,5304389.9275
04.05.2017 21:00:00.000,48.395,49.595,46.610,49.355,6346746.069200001
05.05.2017 21:00:00.000,49.355,49.355,49.355,49.355,0
06.05.2017 21:00:00.000,49.355,49.355,49.355,49.355,0
07.05.2017 21:00:00.000,49.835,49.895,48.455,49.400,6172344.995599998
08.05.2017 21:00:00.000,49.385,49.695,48.375,48.925,4640523.0318
09.05.2017 21:00:00.000,48.880,50.605,48.790,50.215,5713784.989600001
10.05.2017 21:00:00.000,50.245,51.125,50.215,50.735,5018190.0226
11.05.2017 21:00:00.000,50.730,51.055,50.310,50.845,4210541.9904
12.05.2017 21:00:00.000,50.845,50.845,50.845,50.845,0
13.05.2017 21:00:00.000,50.845,50.845,50.845,50.845,0
14.05.2017 21:00:00.000,50.720,52.595,50.705,51.745,5612932.023500001
15.05.2017 21:00:00.000,51.870,52.325,51.160,51.230,5364588.0102
16.05.2017 21:00:00.000,51.145,52.575,51.010,52.060,7606144.9915000005
17.05.2017 21:00:00.000,52.055,52.705,51.085,52.410,15551282.1615
18.05.2017 21:00:00.000,52.410,53.705,52.410,53.660,7563256.021600001
19.05.2017 21:00:00.000,53.660,53.660,53.660,53.660,0
20.05.2017 21:00:00.000,53.660,53.660,53.660,53.660,0
21.05.2017 21:00:00.000,53.980,54.345,53.625,53.730,9873955.954699999
22.05.2017 21:00:00.000,53.805,54.385,53.185,54.155,5065220.0032
23.05.2017 21:00:00.000,54.155,54.590,53.655,53.895,6877599.9607
24.05.2017 21:00:00.000,54.125,54.625,50.985,51.230,20592091.059800003
25.05.2017 21:00:00.000,51.415,52.205,50.680,52.205,6282223.956599999
26.05.2017 21:00:00.000,52.205,52.205,52.205,52.205,0
27.05.2017 21:00:00.000,52.205,52.205,52.205,52.205,0
28.05.2017 21:00:00.000,52.245,52.580,51.825,52.255,3849402.0346999997
29.05.2017 21:00:00.000,52.215,52.325,51.165,51.780,1135673.9997000003
30.05.2017 21:00:00.000,52.175,52.290,50.205,51.005,2768385.0047
31.05.2017 21:00:00.000,51.010,51.415,50.205,50.315,6757897.994
01.06.2017 21:00:00.000,50.230,50.485,48.930,50.055,9362800.023699999
02.06.2017 21:00:00.000,50.055,50.055,50.055,50.055,0
03.06.2017 21:00:00.000,50.055,50.055,50.055,50.055,0
04.06.2017 21:00:00.000,49.925,50.705,49.015,49.435,2822103.0116999997
05.06.2017 21:00:00.000,49.410,50.265,48.975,49.925,2899983.0360000003
06.06.2017 21:00:00.000,49.945,50.110,47.935,48.115,13125841.868900001
07.06.2017 21:00:00.000,48.225,48.565,47.540,47.900,11011084.9479
08.06.2017 21:00:00.000,47.785,48.510,47.405,48.205,8711311.9539
09.06.2017 21:00:00.000,48.205,48.205,48.205,48.205,0
10.06.2017 21:00:00.000,48.205,48.205,48.205,48.205,0
11.06.2017 21:00:00.000,48.385,49.120,47.975,48.195,13433652.972900003
12.06.2017 21:00:00.000,48.200,48.790,47.845,48.195,10569336.029999997
13.06.2017 21:00:00.000,48.150,48.655,46.755,46.925,11037426.0636
14.06.2017 21:00:00.000,46.930,47.170,46.680,46.705,5805546.0392
15.06.2017 21:00:00.000,46.705,47.575,46.705,47.270,6742702.006800001
16.06.2017 21:00:00.000,47.270,47.270,47.270,47.270,0
17.06.2017 21:00:00.000,47.270,47.270,47.270,47.270,0
18.06.2017 21:00:00.000,47.235,47.725,46.750,46.840,6976633.0123
19.06.2017 21:00:00.000,46.965,47.190,45.420,45.765,12632260.004
20.06.2017 21:00:00.000,45.885,46.575,44.335,44.705,12959478.1475
21.06.2017 21:00:00.000,44.785,45.755,44.510,45.220,13505541.011599999
22.06.2017 21:00:00.000,45.230,45.715,45.000,45.635,9875020.075499998
23.06.2017 21:00:00.000,45.635,45.635,45.635,45.635,0
24.06.2017 21:00:00.000,45.635,45.635,45.635,45.635,0
25.06.2017 21:00:00.000,45.770,46.190,45.005,45.935,10331839.0083
26.06.2017 21:00:00.000,45.825,47.025,45.765,46.150,4723944.9938
27.06.2017 21:00:00.000,46.225,47.440,46.210,47.405,5571652.9786
28.06.2017 21:00:00.000,47.335,47.995,47.130,47.360,2697943.9667
29.06.2017 21:00:00.000,47.580,48.940,47.580,48.870,1937794.0008999999
30.06.2017 21:00:00.000,48.870,48.870,48.870,48.870,0
01.07.2017 21:00:00.000,48.870,48.870,48.870,48.870,0
02.07.2017 21:00:00.000,48.875,49.675,48.505,49.605,11087598.0686
03.07.2017 21:00:00.000,49.605,49.870,49.260,49.595,7631559.978899999
04.07.2017 21:00:00.000,49.645,49.795,47.475,48.220,24660522.2521
05.07.2017 21:00:00.000,48.235,49.145,47.755,47.835,21732207.171799995
06.07.2017 21:00:00.000,47.735,47.735,46.255,46.730,16978947.0099
07.07.2017 21:00:00.000,46.730,46.730,46.730,46.730,0
08.07.2017 21:00:00.000,46.730,46.730,46.730,46.730,0
09.07.2017 21:00:00.000,46.975,47.345,46.085,47.000,12654254.9731
10.07.2017 21:00:00.000,47.000,48.180,46.320,48.160,13444268.812699998
11.07.2017 21:00:00.000,48.150,48.725,47.325,47.660,18262284.8779
12.07.2017 21:00:00.000,47.610,48.500,47.145,48.390,13203961.9432
13.07.2017 21:00:00.000,48.335,49.025,48.125,49.000,12982170.9507
14.07.2017 21:00:00.000,49.000,49.000,49.000,49.000,0
15.07.2017 21:00:00.000,49.000,49.000,49.000,49.000,0
16.07.2017 21:00:00.000,48.965,49.225,48.265,48.330,13615762.945200002
17.07.2017 21:00:00.000,48.415,49.385,48.205,48.675,17469369.0911
18.07.2017 21:00:00.000,48.625,49.775,48.545,49.605,17336101.2256
19.07.2017 21:00:00.000,49.605,50.160,49.165,49.290,6597561.048599999
20.07.2017 21:00:00.000,49.285,49.615,47.785,47.890,6577690.082099999
21.07.2017 21:00:00.000,47.890,47.890,47.890,47.890,0
22.07.2017 21:00:00.000,47.890,47.890,47.890,47.890,0
23.07.2017 21:00:00.000,47.985,48.735,47.655,48.685,10600520.856800001
24.07.2017 21:00:00.000,48.680,50.885,48.575,50.775,16535369.098100001
25.07.2017 21:00:00.000,50.595,51.015,50.055,50.855,23721393.8627
26.07.2017 21:00:00.000,50.855,51.605,50.475,51.570,18995182.900300004
27.07.2017 21:00:00.000,51.540,52.635,51.280,52.505,1866143.9976000001
28.07.2017 21:00:00.000,52.505,52.505,52.505,52.505,0
29.07.2017 21:00:00.000,52.505,52.505,52.505,52.505,0
30.07.2017 21:00:00.000,52.385,52.870,51.755,52.650,3851142.9428000003
31.07.2017 21:00:00.000,52.635,52.900,50.855,51.405,19229907.8871
01.08.2017 21:00:00.000,51.415,52.395,51.155,52.315,18732554.006899998
02.08.2017 21:00:00.000,52.200,52.855,51.735,51.890,18703387.858599998
03.08.2017 21:00:00.000,51.990,52.495,51.415,52.370,15586334.9646
04.08.2017 21:00:00.000,52.370,52.370,52.370,52.370,0
05.08.2017 21:00:00.000,52.370,52.370,52.370,52.370,0
06.08.2017 21:00:00.000,52.365,52.495,51.345,52.220,16539375.1971
07.08.2017 21:00:00.000,52.215,52.705,51.805,51.845,16354137.000099998
08.08.2017 21:00:00.000,51.960,52.805,51.775,52.785,12768861.043299997
09.08.2017 21:00:00.000,52.790,53.605,51.635,51.835,26126754.126999997
10.08.2017 21:00:00.000,51.945,52.245,51.275,51.965,21346096.184100002
11.08.2017 21:00:00.000,51.965,51.965,51.965,51.965,0
12.08.2017 21:00:00.000,51.965,51.965,51.965,51.965,0
13.08.2017 21:00:00.000,52.075,52.355,50.545,50.625,19665247.9543
14.08.2017 21:00:00.000,50.630,51.080,50.060,50.945,16991118.830900002
15.08.2017 21:00:00.000,50.950,51.345,50.125,50.295,17946088.026600003
16.08.2017 21:00:00.000,50.300,51.085,49.975,50.805,18160666.1637
17.08.2017 21:00:00.000,50.810,52.930,50.775,52.835,20759708.023999996
18.08.2017 21:00:00.000,52.835,52.835,52.835,52.835,0
19.08.2017 21:00:00.000,52.835,52.835,52.835,52.835,0
20.08.2017 21:00:00.000,52.685,52.785,51.275,51.630,20101746.078399997
21.08.2017 21:00:00.000,51.760,52.245,51.365,51.565,19108070.124
22.08.2017 21:00:00.000,51.550,52.590,51.425,52.505,17157182.783
23.08.2017 21:00:00.000,52.520,52.685,51.575,52.130,18046251.699100003
24.08.2017 21:00:00.000,52.285,52.645,51.895,52.305,19424459.9166
25.08.2017 21:00:00.000,52.305,52.305,52.305,52.305,0
26.08.2017 21:00:00.000,52.305,52.305,52.305,52.305,0
27.08.2017 21:00:00.000,52.655,52.725,51.485,52.035,15912560.1665
28.08.2017 21:00:00.000,52.045,52.155,51.340,51.895,14960029.0384
29.08.2017 21:00:00.000,51.895,51.985,50.685,50.840,15608062.1365
30.08.2017 21:00:00.000,50.550,52.870,50.505,52.790,4354971.991900001
31.08.2017 21:00:00.000,52.785,52.915,52.215,52.725,9371138.979700001
01.09.2017 21:00:00.000,52.725,52.725,52.725,52.725,0
02.09.2017 21:00:00.000,52.725,52.725,52.725,52.725,0
03.09.2017 21:00:00.000,52.330,52.760,51.955,52.300,4593808.989899999
04.09.2017 21:00:00.000,52.210,53.625,52.045,53.185,8280091.0492
05.09.2017 21:00:00.000,53.125,54.270,53.055,54.065,11110537.9145
06.09.2017 21:00:00.000,54.075,54.635,53.860,54.470,11060498.064399999
07.09.2017 21:00:00.000,54.535,54.825,53.540,53.735,9526111.090499999
08.09.2017 21:00:00.000,53.735,53.735,53.735,53.735,0
09.09.2017 21:00:00.000,53.735,53.735,53.735,53.735,0
10.09.2017 21:00:00.000,53.970,54.095,53.042,53.840,12824084.0082
11.09.2017 21:00:00.000,53.785,54.415,53.405,54.255,11261959.0274
12.09.2017 21:00:00.000,54.110,55.175,54.045,55.095,12452438.0558
13.09.2017 21:00:00.000,54.960,55.965,54.895,55.225,11771227.9445
14.09.2017 21:00:00.000,55.265,55.825,54.835,55.505,11509253.959199999
15.09.2017 21:00:00.000,55.505,55.505,55.505,55.505,0
16.09.2017 21:00:00.000,55.505,55.505,55.505,55.505,0
17.09.2017 21:00:00.000,55.485,55.910,54.795,55.420,12190957.984100001
18.09.2017 21:00:00.000,55.415,55.855,54.855,55.340,10753627.0656
19.09.2017 21:00:00.000,55.300,56.445,55.225,56.145,14155132.1962
20.09.2017 21:00:00.000,56.105,56.495,55.750,56.475,12279132.2153
21.09.2017 21:00:00.000,56.470,56.875,56.195,56.765,11595696.075
22.09.2017 21:00:00.000,56.765,56.765,56.765,56.765,0
23.09.2017 21:00:00.000,56.765,56.765,56.765,56.765,0
24.09.2017 21:00:00.000,56.850,59.220,56.670,59.135,9736751.9038
25.09.2017 21:00:00.000,59.055,59.470,57.745,58.535,14594836.9951
26.09.2017 21:00:00.000,58.575,58.860,57.550,57.640,11061262.015
27.09.2017 21:00:00.000,57.685,58.595,56.830,57.420,12334579.002000002
28.09.2017 21:00:00.000,57.240,57.405,56.410,56.685,3001372.9728
29.09.2017 21:00:00.000,56.685,56.685,56.685,56.685,0
30.09.2017 21:00:00.000,56.685,56.685,56.685,56.685,0
01.10.2017 21:00:00.000,56.690,56.720,55.485,56.050,8559434.9709
02.10.2017 21:00:00.000,56.010,56.375,55.675,55.685,7600094.9701
03.10.2017 21:00:00.000,55.665,56.165,55.355,55.740,9526682.1021
04.10.2017 21:00:00.000,55.705,57.205,55.655,56.950,9288085.029599998
05.10.2017 21:00:00.000,56.915,57.245,55.095,55.535,10945004.024500001
06.10.2017 21:00:00.000,55.535,55.535,55.535,55.535,0
07.10.2017 21:00:00.000,55.535,55.535,55.535,55.535,0
08.10.2017 21:00:00.000,55.675,55.945,55.035,55.645,8107571.014199999
09.10.2017 21:00:00.000,55.770,56.875,55.745,56.505,8082084.9632
10.10.2017 21:00:00.000,56.495,57.065,56.125,56.615,7324101.9509000005
11.10.2017 21:00:00.000,56.675,56.805,55.855,56.380,3910218.983
12.10.2017 21:00:00.000,56.420,57.540,56.295,57.155,11575218.0192
13.10.2017 21:00:00.000,57.155,57.155,57.155,57.155,0
14.10.2017 21:00:00.000,57.155,57.155,57.155,57.155,0
15.10.2017 21:00:00.000,57.735,58.445,57.505,57.875,8789094.0122
