Gmt time,Open,High,Low,Close,Volume
22.04.2017 21:00:00.000,116.964,116.964,116.964,116.964,0
23.04.2017 21:00:00.000,120.629,120.636,118.920,119.282,237621221191.40643
24.04.2017 21:00:00.000,119.276,121.645,119.064,121.328,214248949096.67993
25.04.2017 21:00:00.000,121.328,121.975,120.913,121.088,235690599609.3752
26.04.2017 21:00:00.000,121.083,121.889,120.606,120.951,219957359130.85962
27.04.2017 21:00:00.000,120.947,121.999,120.693,121.439,193778801025.3908
28.04.2017 21:00:00.000,121.439,121.439,121.439,121.439,0
29.04.2017 21:00:00.000,121.439,121.439,121.439,121.439,0
30.04.2017 21:00:00.000,121.424,122.089,121.304,121.901,155531849609.37543
01.05.2017 21:00:00.000,121.898,122.600,121.869,122.418,183751740234.3753
02.05.2017 21:00:00.000,122.416,122.866,122.318,122.733,173828899658.2035
03.05.2017 21:00:00.000,122.732,123.647,122.599,123.543,199970249267.57843
04.05.2017 21:00:00.000,123.527,124.054,122.927,123.924,194525719970.7033
05.05.2017 21:00:00.000,123.924,123.924,123.924,123.924,0
06.05.2017 21:00:00.000,123.924,123.924,123.924,123.924,0
07.05.2017 21:00:00.000,124.467,124.500,122.984,123.718,225149240722.65662
08.05.2017 21:00:00.000,123.706,124.539,123.652,123.937,214490430664.0627
09.05.2017 21:00:00.000,123.925,124.323,123.495,124.186,204810489501.9532
10.05.2017 21:00:00.000,124.184,124.427,123.323,123.658,198947468994.141
11.05.2017 21:00:00.000,123.658,123.954,123.311,123.874,220135961914.0627
12.05.2017 21:00:00.000,123.874,123.874,123.874,123.874,0
13.05.2017 21:00:00.000,123.874,123.874,123.874,123.874,0
14.05.2017 21:00:00.000,123.639,124.900,123.628,124.869,187313089477.53955
15.05.2017 21:00:00.000,124.876,125.815,124.592,125.355,210008748046.8752
16.05.2017 21:00:00.000,125.353,125.393,123.638,123.653,267829978515.62518
17.05.2017 21:00:00.000,123.653,124.111,122.558,123.769,309298238769.5313
18.05.2017 21:00:00.000,123.762,124.941,123.382,124.673,238769348388.67218
19.05.2017 21:00:00.000,124.673,124.673,124.673,124.673,0
20.05.2017 21:00:00.000,124.673,124.673,124.673,124.673,0
21.05.2017 21:00:00.000,124.275,125.297,124.118,125.076,211689789428.71124
22.05.2017 21:00:00.000,125.076,125.389,124.563,124.988,236754449462.8908
23.05.2017 21:00:00.000,124.986,125.406,124.905,125.080,216793638671.8753
24.05.2017 21:00:00.000,125.078,125.806,125.063,125.389,201075430419.92212
25.05.2017 21:00:00.000,125.389,125.421,124.167,124.433,201309740722.6564
26.05.2017 21:00:00.000,124.433,124.433,124.433,124.433,0
27.05.2017 21:00:00.000,124.433,124.433,124.433,124.433,0
28.05.2017 21:00:00.000,124.273,124.641,124.184,124.194,112709499511.71918
29.05.2017 21:00:00.000,124.190,124.393,123.156,123.971,188860628906.25012
30.05.2017 21:00:00.000,123.965,124.553,123.729,124.553,191566059326.172
31.05.2017 21:00:00.000,124.550,125.090,124.468,124.853,183334990478.5161
01.06.2017 21:00:00.000,124.856,125.310,124.428,124.554,181876699951.1723
02.06.2017 21:00:00.000,124.554,124.554,124.554,124.554,0
03.06.2017 21:00:00.000,124.554,124.554,124.554,124.554,0
04.06.2017 21:00:00.000,124.435,124.712,124.193,124.309,130948500610.35187
05.06.2017 21:00:00.000,124.309,124.392,122.927,123.384,182806149902.34406
06.06.2017 21:00:00.000,123.384,123.735,122.631,123.607,179775260986.32843
07.06.2017 21:00:00.000,123.591,124.032,123.162,123.351,189551859619.14102
08.06.2017 21:00:00.000,123.351,123.864,122.816,123.474,211981519042.96912
09.06.2017 21:00:00.000,123.474,123.474,123.474,123.474,0
10.06.2017 21:00:00.000,123.474,123.474,123.474,123.474,0
11.06.2017 21:00:00.000,123.628,123.737,122.794,123.167,168647900634.76602
12.06.2017 21:00:00.000,123.159,123.747,123.014,123.401,148065160400.39108
13.06.2017 21:00:00.000,123.401,123.641,122.767,122.904,204185789306.64093
14.06.2017 21:00:00.000,122.896,123.717,122.399,123.652,213603410156.2503
15.06.2017 21:00:00.000,123.651,124.461,123.552,124.116,195181840332.0314
16.06.2017 21:00:00.000,124.116,124.116,124.116,124.116,0
17.06.2017 21:00:00.000,124.116,124.116,124.116,124.116,0
18.06.2017 21:00:00.000,124.265,124.500,124.066,124.328,150911760375.9768
19.06.2017 21:00:00.000,124.329,124.645,123.923,124.092,170280648437.5003
20.06.2017 21:00:00.000,124.092,124.458,123.659,124.398,223785111083.9848
21.06.2017 21:00:00.000,124.378,124.436,123.843,124.143,170265129882.81293
22.06.2017 21:00:00.000,124.144,124.708,124.020,124.529,149438602050.7819
23.06.2017 21:00:00.000,124.529,124.529,124.529,124.529,0
24.06.2017 21:00:00.000,124.529,124.529,124.529,124.529,0
25.06.2017 21:00:00.000,124.463,125.149,124.384,125.035,143144229125.9767
26.06.2017 21:00:00.000,125.037,127.480,124.743,127.378,200114508544.922
27.06.2017 21:00:00.000,127.358,127.861,126.486,127.759,217250000732.42212
28.06.2017 21:00:00.000,127.750,128.831,127.723,128.313,217960680664.0628
29.06.2017 21:00:00.000,128.311,128.601,127.443,128.354,210098441650.39084
30.06.2017 21:00:00.000,128.354,128.354,128.354,128.354,0
01.07.2017 21:00:00.000,128.354,128.354,128.354,128.354,0
02.07.2017 21:00:00.000,128.000,128.949,127.976,128.843,171092799926.75833
03.07.2017 21:00:00.000,128.818,128.969,128.038,128.483,179914689941.40668
04.07.2017 21:00:00.000,128.477,129.087,128.154,128.563,194467120117.1878
05.07.2017 21:00:00.000,128.563,129.415,127.996,129.299,202248882080.0785
06.07.2017 21:00:00.000,129.298,130.123,129.172,129.845,211217659179.68793
07.07.2017 21:00:00.000,129.845,129.845,129.845,129.845,0
08.07.2017 21:00:00.000,129.845,129.845,129.845,129.845,0
09.07.2017 21:00:00.000,129.809,130.397,129.803,129.975,167910859619.1408
10.07.2017 21:00:00.000,129.976,130.768,129.954,130.639,190114271240.23462
11.07.2017 21:00:00.000,130.633,130.678,129.044,129.131,210811570068.35962
12.07.2017 21:00:00.000,129.127,129.657,128.496,129.105,217062448486.3283
13.07.2017 21:00:00.000,129.093,129.520,128.589,129.056,179528200439.45343
14.07.2017 21:00:00.000,129.056,129.056,129.056,129.056,0
15.07.2017 21:00:00.000,129.056,129.056,129.056,129.056,0
16.07.2017 21:00:00.000,129.003,129.465,128.739,129.263,175417049316.40662
17.07.2017 21:00:00.000,129.267,129.749,129.061,129.457,225050608154.29712
18.07.2017 21:00:00.000,129.454,129.538,128.576,128.912,188137770507.8128
19.07.2017 21:00:00.000,128.910,130.265,128.782,130.113,249271201660.1565
20.07.2017 21:00:00.000,130.120,130.504,129.498,129.591,216493329101.5626
21.07.2017 21:00:00.000,129.591,129.591,129.591,129.591,0
22.07.2017 21:00:00.000,129.591,129.591,129.591,129.591,0
23.07.2017 21:00:00.000,129.604,129.761,128.870,129.334,208184229370.1174
24.07.2017 21:00:00.000,129.324,130.585,129.254,130.310,234462460449.2189
25.07.2017 21:00:00.000,130.310,130.605,129.938,130.430,244096739013.67212
26.07.2017 21:00:00.000,130.429,130.585,129.545,129.877,270269779785.1564
27.07.2017 21:00:00.000,129.870,130.406,129.557,130.025,246136080566.4065
28.07.2017 21:00:00.000,130.025,130.025,130.025,130.025,0
29.07.2017 21:00:00.000,130.025,130.025,130.025,130.025,0
30.07.2017 21:00:00.000,129.973,130.591,129.546,130.550,221703619934.0823
31.07.2017 21:00:00.000,130.548,130.595,129.839,130.230,245891639160.1564
01.08.2017 21:00:00.000,130.230,131.400,130.147,131.229,247125908691.4064
02.08.2017 21:00:00.000,131.229,131.322,130.460,130.614,238949839843.7501
03.08.2017 21:00:00.000,130.604,131.116,130.096,130.289,228579789550.7815
04.08.2017 21:00:00.000,130.289,130.289,130.289,130.289,0
05.08.2017 21:00:00.000,130.289,130.289,130.289,130.289,0
06.08.2017 21:00:00.000,130.346,130.870,130.314,130.608,197464220825.19562
07.08.2017 21:00:00.000,130.609,130.823,129.605,129.621,206440290039.0626
08.08.2017 21:00:00.000,129.607,129.743,128.436,129.425,261237392089.844
09.08.2017 21:00:00.000,129.428,129.551,128.228,128.535,238292161132.8126
10.08.2017 21:00:00.000,128.537,129.163,128.049,129.043,247794199218.7501
11.08.2017 21:00:00.000,129.043,129.043,129.043,129.043,0
12.08.2017 21:00:00.000,129.043,129.043,129.043,129.043,0
13.08.2017 21:00:00.000,129.013,129.650,128.919,129.111,210957638427.73462
14.08.2017 21:00:00.000,129.121,130.033,129.072,129.853,247869572265.62512
15.08.2017 21:00:00.000,129.859,130.396,129.521,129.658,222418960449.2189
16.08.2017 21:00:00.000,129.655,129.702,128.365,128.432,254165921386.7189
17.08.2017 21:00:00.000,128.436,128.788,127.561,128.409,261724272460.93768
18.08.2017 21:00:00.000,128.409,128.409,128.409,128.409,0
19.08.2017 21:00:00.000,128.409,128.409,128.409,128.409,0
20.08.2017 21:00:00.000,128.533,128.788,127.835,128.730,216067270751.9533
21.08.2017 21:00:00.000,128.730,129.182,128.329,128.854,198432109863.28162
22.08.2017 21:00:00.000,128.854,129.119,128.485,128.740,214095350585.9376
23.08.2017 21:00:00.000,128.738,129.360,128.543,129.264,286697332519.5314
24.08.2017 21:00:00.000,129.261,130.432,129.113,130.347,226683311035.15668
25.08.2017 21:00:00.000,130.347,130.347,130.347,130.347,0
26.08.2017 21:00:00.000,130.347,130.347,130.347,130.347,0
27.08.2017 21:00:00.000,130.393,130.972,129.982,130.857,199669478393.5549
28.08.2017 21:00:00.000,130.854,131.620,129.657,131.361,276918790527.3439
29.08.2017 21:00:00.000,131.253,131.704,130.972,130.993,215823667968.75018
30.08.2017 21:00:00.000,130.991,131.582,130.703,130.965,220084349121.094
31.08.2017 21:00:00.000,130.965,131.344,130.663,130.755,193346299316.40662
01.09.2017 21:00:00.000,130.755,130.755,130.755,130.755,0
02.09.2017 21:00:00.000,130.755,130.755,130.755,130.755,0
03.09.2017 21:00:00.000,130.141,130.711,130.104,130.494,169151889648.43808
04.09.2017 21:00:00.000,130.494,130.636,129.382,129.609,226999041748.04712
05.09.2017 21:00:00.000,129.614,130.396,129.365,130.151,256281430664.0626
06.09.2017 21:00:00.000,130.146,131.092,129.910,130.388,276303499511.7189
07.09.2017 21:00:00.000,130.388,130.668,129.468,129.789,272328330566.4064
08.09.2017 21:00:00.000,129.789,129.789,129.789,129.789,0
09.09.2017 21:00:00.000,129.789,129.789,129.789,129.789,0
10.09.2017 21:00:00.000,130.024,130.905,129.947,130.733,239205108764.6484
11.09.2017 21:00:00.000,130.723,131.898,130.670,131.816,231113808593.7502
12.09.2017 21:00:00.000,131.814,132.011,131.250,131.303,220973240234.37518
13.09.2017 21:00:00.000,131.300,131.756,131.104,131.382,234168687988.28137
14.09.2017 21:00:00.000,131.374,133.090,130.611,132.391,258428319824.2188
15.09.2017 21:00:00.000,132.391,132.391,132.391,132.391,0
16.09.2017 21:00:00.000,132.391,132.391,132.391,132.391,0
17.09.2017 21:00:00.000,132.366,133.430,132.366,133.354,242598680053.7111
18.09.2017 21:00:00.000,133.330,134.168,133.230,133.834,271322418457.0314
19.09.2017 21:00:00.000,133.833,134.090,133.258,133.447,421117192382.8127
20.09.2017 21:00:00.000,133.450,134.376,133.416,134.285,640141056152.3438
21.09.2017 21:00:00.000,134.285,134.403,133.500,133.786,249760567138.672
22.09.2017 21:00:00.000,133.786,133.786,133.786,133.786,0
23.09.2017 21:00:00.000,133.786,133.786,133.786,133.786,0
24.09.2017 21:00:00.000,133.454,134.236,131.916,132.364,253966341064.4531
25.09.2017 21:00:00.000,132.367,132.595,131.747,132.340,238871052734.37518
26.09.2017 21:00:00.000,132.348,132.745,132.087,132.505,263955029785.1564
27.09.2017 21:00:00.000,132.504,132.884,132.289,132.393,270978322265.62512
28.09.2017 21:00:00.000,132.393,133.115,132.307,132.874,210564891601.5628
29.09.2017 21:00:00.000,132.874,132.874,132.874,132.874,0
30.09.2017 21:00:00.000,132.874,132.874,132.874,132.874,0
01.10.2017 21:00:00.000,132.808,133.070,132.190,132.283,205408327514.64868
02.10.2017 21:00:00.000,132.283,132.884,132.190,132.520,204946678710.93805
03.10.2017 21:00:00.000,132.521,132.834,132.245,132.580,201554642089.84402
04.10.2017 21:00:00.000,132.581,132.774,131.841,132.103,192209507812.50043
05.10.2017 21:00:00.000,132.119,132.768,131.975,132.160,210432641601.56268
06.10.2017 21:00:00.000,132.160,132.160,132.160,132.160,0
07.10.2017 21:00:00.000,132.160,132.160,132.160,132.160,0
08.10.2017 21:00:00.000,132.040,132.493,131.863,132.293,166825539672.852
09.10.2017 21:00:00.000,132.305,132.869,132.226,132.767,213290329589.84387
10.10.2017 21:00:00.000,132.768,133.497,132.454,133.388,203241830078.1253
11.10.2017 21:00:00.000,133.366,133.485,132.794,132.819,200747779052.7345
12.10.2017 21:00:00.000,132.816,132.935,132.140,132.185,209470948730.46887
13.10.2017 21:00:00.000,132.185,132.185,132.185,132.185,0
14.10.2017 21:00:00.000,132.185,132.185,132.185,132.185,0
15.10.2017 21:00:00.000,131.997,132.386,131.662,132.332,182608521240.23468
16.10.2017 21:00:00.000,132.342,132.369,131.843,132.011,203656372070.31268
17.10.2017 21:00:00.000,132.012,133.280,131.969,133.158,214889599121.094
18.10.2017 21:00:00.000,133.104,133.622,132.474,133.363,233543681640.62512
19.10.2017 21:00:00.000,133.363,133.960,133.289,133.722,212404821289.06268
20.10.2017 21:00:00.000,133.722,133.722,133.722,133.722,0
21.10.2017 21:00:00.000,133.722,133.722,133.722,133.722,0
22.10.2017 21:00:00.000,133.958,134.129,133.100,133.268,210688979003.90637
23.10.2017 21:00:00.000,133.272,134.192,133.180,133.899,209830529785.1568
24.10.2017 21:00:00.000,133.897,134.496,133.754,134.353,237534580566.4064
25.10.2017 21:00:00.000,134.354,134.490,132.658,132.773,229635870605.4691
26.10.2017 21:00:00.000,132.784,132.951,131.751,131.942,227599530273.43762
27.10.2017 21:00:00.000,131.942,131.942,131.942,131.942,0
28.10.2017 21:00:00.000,131.942,131.942,131.942,131.942,0
29.10.2017 21:00:00.000,131.992,132.287,131.453,131.856,199930070678.71112
30.10.2017 21:00:00.000,131.853,132.566,131.509,132.336,199246908203.1253
31.10.2017 21:00:00.000,132.331,132.837,132.328,132.671,216623661132.8128
01.11.2017 21:00:00.000,132.665,133.147,132.563,133.005,232406200683.5939
02.11.2017 21:00:00.000,133.013,133.015,132.395,132.395,187571260742.188
03.11.2017 21:00:00.000,132.395,132.395,132.395,132.395,0
04.11.2017 21:00:00.000,132.395,132.395,132.395,132.395,0
05.11.2017 22:00:00.000,132.418,133.117,131.998,132.000,204153109375.00012
06.11.2017 22:00:00.000,132.003,132.412,131.839,132.084,201634830078.12512
07.11.2017 22:00:00.000,132.077,132.169,131.397,132.023,196508639160.15662
08.11.2017 22:00:00.000,132.026,132.260,131.518,132.086,226005619628.90637
09.11.2017 22:00:00.000,132.089,132.548,131.951,132.382,208009600097.65662
10.11.2017 22:00:00.000,132.382,132.382,132.382,132.382,0
11.11.2017 22:00:00.000,132.382,132.382,132.382,132.382,0
12.11.2017 22:00:00.000,132.313,132.624,131.930,132.556,173447389892.57852
13.11.2017 22:00:00.000,132.563,133.857,132.482,133.843,185070050048.82852
14.11.2017 22:00:00.000,133.839,133.879,132.968,133.087,222935757812.5002
15.11.2017 22:00:00.000,133.087,133.454,132.757,133.060,190257490234.3754
16.11.2017 22:00:00.000,133.060,133.161,132.050,132.179,216833380859.3753
17.11.2017 22:00:00.000,132.179,132.179,132.179,132.179,0
18.11.2017 22:00:00.000,132.179,132.179,132.179,132.179,0
19.11.2017 22:00:00.000,132.147,132.466,131.166,132.137,215861187988.28143
20.11.2017 22:00:00.000,132.125,132.271,131.575,131.971,188226949707.03162
21.11.2017 22:00:00.000,131.973,132.099,131.431,131.489,198429390625.00043
22.11.2017 22:00:00.000,131.486,131.879,131.229,131.786,166065549804.68787
23.11.2017 22:00:00.000,131.779,133.238,131.741,133.031,178710029541.01602
24.11.2017 22:00:00.000,133.031,133.031,133.031,133.031,0
25.11.2017 22:00:00.000,133.031,133.031,133.031,133.031,0
26.11.2017 22:00:00.000,132.983,133.221,132.077,132.169,208440680175.78143
27.11.2017 22:00:00.000,132.167,132.569,131.721,131.956,229053280273.4378
28.11.2017 22:00:00.000,131.958,132.797,131.894,132.593,231169581054.68768
29.11.2017 22:00:00.000,132.593,134.146,132.518,133.951,232860841796.87518
30.11.2017 22:00:00.000,133.947,134.378,132.911,133.498,267432829101.5626
01.12.2017 22:00:00.000,133.498,133.498,133.498,133.498,0
02.12.2017 22:00:00.000,133.498,133.498,133.498,133.498,0
03.12.2017 22:00:00.000,133.723,134.048,133.267,133.370,244896000000.0001
04.12.2017 22:00:00.000,133.372,133.744,133.009,133.150,213708969726.5628
05.12.2017 22:00:00.000,133.138,133.209,132.260,132.445,232683009765.62512
06.12.2017 22:00:00.000,132.442,133.284,132.379,133.124,222061419921.8753
07.12.2017 22:00:00.000,133.122,133.608,133.111,133.562,189505860839.84402
08.12.2017 22:00:00.000,133.562,133.562,133.562,133.562,0
09.12.2017 22:00:00.000,133.562,133.562,133.562,133.562,0
10.12.2017 22:00:00.000,133.559,133.884,133.532,133.643,178142799804.6879
11.12.2017 22:00:00.000,133.643,133.759,133.024,133.313,179351750244.141
12.12.2017 22:00:00.000,133.311,133.357,132.849,133.087,210375020019.5316
13.12.2017 22:00:00.000,133.077,133.754,132.234,132.354,226429390136.7191
14.12.2017 22:00:00.000,132.359,132.728,132.052,132.301,217059618164.0628
15.12.2017 22:00:00.000,132.301,132.301,132.301,132.301,0
16.12.2017 22:00:00.000,132.301,132.301,132.301,132.301,0
17.12.2017 22:00:00.000,132.384,133.007,132.105,132.584,214111410156.2501
18.12.2017 22:00:00.000,132.579,133.920,132.577,133.644,202090548828.1253
19.12.2017 22:00:00.000,133.645,134.774,133.614,134.612,200242842041.0158
20.12.2017 22:00:00.000,134.600,134.880,134.443,134.545,191410898925.78162
21.12.2017 22:00:00.000,134.542,134.597,133.901,134.320,212159350585.9379
22.12.2017 22:00:00.000,134.320,134.320,134.320,134.320,0
23.12.2017 22:00:00.000,134.320,134.320,134.320,134.320,0
24.12.2017 22:00:00.000,134.122,134.475,134.121,134.408,10245379882.8124
25.12.2017 22:00:00.000,134.467,134.560,134.203,134.267,187634749511.7192
26.12.2017 22:00:00.000,134.264,134.970,134.196,134.739,202880488769.5315
27.12.2017 22:00:00.000,134.736,134.981,134.460,134.825,202083979492.1876
28.12.2017 22:00:00.000,134.825,135.516,134.541,135.140,203831660156.2503
29.12.2017 22:00:00.000,135.140,135.140,135.140,135.140,0
30.12.2017 22:00:00.000,135.140,135.140,135.140,135.140,0
31.12.2017 22:00:00.000,135.140,135.140,135.140,135.140,0
01.01.2018 22:00:00.000,135.213,135.632,134.935,135.388,191902469482.42212
02.01.2018 22:00:00.000,135.388,135.504,134.804,135.163,192873320800.78162
03.01.2018 22:00:00.000,135.158,136.367,135.117,136.060,194785551269.5315
04.01.2018 22:00:00.000,136.062,136.635,135.967,135.967,203454389160.1565
05.01.2018 22:00:00.000,135.967,135.967,135.967,135.967,0
06.01.2018 22:00:00.000,135.967,135.967,135.967,135.967,0
07.01.2018 22:00:00.000,136.064,136.322,135.129,135.339,178648889648.4378
08.01.2018 22:00:00.000,135.342,135.473,134.051,134.455,200472537597.6565
09.01.2018 22:00:00.000,134.455,134.557,133.076,133.120,229253812744.1407
